force,displacement,judge,name
37.6,0.405,0,Outemu Ocean Silent Linear
37.5,0.41,0,Outemu Ocean Silent Linear
37.6,0.41,0,Outemu Ocean Silent Linear
37.6,0.415,0,Outemu Ocean Silent Linear
37.7,0.415,0,Outemu Ocean Silent Linear
37.7,0.42,0,Outemu Ocean Silent Linear
37.8,0.425,0,Outemu Ocean Silent Linear
38,0.425,0,Outemu Ocean Silent Linear
38.1,0.43,0,Outemu Ocean Silent Linear
38.2,0.43,0,Outemu Ocean Silent Linear
38.2,0.435,0,Outemu Ocean Silent Linear
38.2,0.44,0,Outemu Ocean Silent Linear
38.3,0.44,0,Outemu Ocean Silent Linear
38.3,0.445,0,Outemu Ocean Silent Linear
38.4,0.45,0,Outemu Ocean Silent Linear
38.4,0.45,0,Outemu Ocean Silent Linear
38.4,0.455,0,Outemu Ocean Silent Linear
38.3,0.46,0,Outemu Ocean Silent Linear
38.4,0.465,0,Outemu Ocean Silent Linear
38.4,0.465,0,Outemu Ocean Silent Linear
38.5,0.47,0,Outemu Ocean Silent Linear
38.5,0.475,0,Outemu Ocean Silent Linear
38.5,0.48,0,Outemu Ocean Silent Linear
38.5,0.48,0,Outemu Ocean Silent Linear
38.5,0.485,0,Outemu Ocean Silent Linear
38.6,0.49,0,Outemu Ocean Silent Linear
38.6,0.495,0,Outemu Ocean Silent Linear
38.5,0.495,0,Outemu Ocean Silent Linear
38.5,0.5,0,Outemu Ocean Silent Linear
38.7,0.505,0,Outemu Ocean Silent Linear
38.7,0.51,0,Outemu Ocean Silent Linear
38.8,0.51,0,Outemu Ocean Silent Linear
38.9,0.515,0,Outemu Ocean Silent Linear
39,0.515,0,Outemu Ocean Silent Linear
39.1,0.52,0,Outemu Ocean Silent Linear
39.1,0.525,0,Outemu Ocean Silent Linear
39.1,0.525,0,Outemu Ocean Silent Linear
39.2,0.53,0,Outemu Ocean Silent Linear
39.1,0.535,0,Outemu Ocean Silent Linear
39,0.54,0,Outemu Ocean Silent Linear
38.9,0.545,0,Outemu Ocean Silent Linear
38.9,0.545,0,Outemu Ocean Silent Linear
38.9,0.55,0,Outemu Ocean Silent Linear
38.8,0.555,0,Outemu Ocean Silent Linear
38.9,0.56,0,Outemu Ocean Silent Linear
38.9,0.565,0,Outemu Ocean Silent Linear
38.9,0.57,0,Outemu Ocean Silent Linear
39,0.57,0,Outemu Ocean Silent Linear
39,0.575,0,Outemu Ocean Silent Linear
39.1,0.58,0,Outemu Ocean Silent Linear
39.1,0.585,0,Outemu Ocean Silent Linear
39.2,0.59,0,Outemu Ocean Silent Linear
39.3,0.59,0,Outemu Ocean Silent Linear
39.4,0.595,0,Outemu Ocean Silent Linear
39.5,0.6,0,Outemu Ocean Silent Linear
39.5,0.605,0,Outemu Ocean Silent Linear
39.6,0.605,0,Outemu Ocean Silent Linear
39.5,0.61,0,Outemu Ocean Silent Linear
39.4,0.615,0,Outemu Ocean Silent Linear
39.4,0.62,0,Outemu Ocean Silent Linear
39.4,0.625,0,Outemu Ocean Silent Linear
39.5,0.63,0,Outemu Ocean Silent Linear
39.5,0.635,0,Outemu Ocean Silent Linear
39.6,0.64,0,Outemu Ocean Silent Linear
39.7,0.645,0,Outemu Ocean Silent Linear
39.8,0.65,0,Outemu Ocean Silent Linear
39.9,0.655,0,Outemu Ocean Silent Linear
39.9,0.66,0,Outemu Ocean Silent Linear
39.8,0.67,0,Outemu Ocean Silent Linear
39.9,0.675,0,Outemu Ocean Silent Linear
39.9,0.68,0,Outemu Ocean Silent Linear
40,0.685,0,Outemu Ocean Silent Linear
40,0.69,0,Outemu Ocean Silent Linear
39.9,0.695,0,Outemu Ocean Silent Linear
39.9,0.705,0,Outemu Ocean Silent Linear
39.9,0.71,0,Outemu Ocean Silent Linear
39.7,0.715,0,Outemu Ocean Silent Linear
39.8,0.72,0,Outemu Ocean Silent Linear
39.9,0.725,0,Outemu Ocean Silent Linear
40.1,0.73,0,Outemu Ocean Silent Linear
40.3,0.735,0,Outemu Ocean Silent Linear
40.4,0.745,0,Outemu Ocean Silent Linear
40.2,0.745,0,Outemu Ocean Silent Linear
40.3,0.75,0,Outemu Ocean Silent Linear
40.3,0.755,0,Outemu Ocean Silent Linear
40.2,0.76,0,Outemu Ocean Silent Linear
40.2,0.76,0,Outemu Ocean Silent Linear
40.3,0.765,0,Outemu Ocean Silent Linear
40.3,0.77,0,Outemu Ocean Silent Linear
40.3,0.77,0,Outemu Ocean Silent Linear
40.3,0.775,0,Outemu Ocean Silent Linear
40.1,0.775,0,Outemu Ocean Silent Linear
40.3,0.78,0,Outemu Ocean Silent Linear
40.3,0.78,0,Outemu Ocean Silent Linear
40,0.78,0,Outemu Ocean Silent Linear
39.8,0.785,0,Outemu Ocean Silent Linear
40,0.785,0,Outemu Ocean Silent Linear
40.2,0.785,0,Outemu Ocean Silent Linear
40.2,0.785,0,Outemu Ocean Silent Linear
40.3,0.79,0,Outemu Ocean Silent Linear
40.4,0.79,0,Outemu Ocean Silent Linear
40.5,0.79,0,Outemu Ocean Silent Linear
40.5,0.795,0,Outemu Ocean Silent Linear
40.6,0.8,0,Outemu Ocean Silent Linear
40.4,0.805,0,Outemu Ocean Silent Linear
40.4,0.805,0,Outemu Ocean Silent Linear
40.4,0.805,0,Outemu Ocean Silent Linear
40.5,0.81,0,Outemu Ocean Silent Linear
40.4,0.81,0,Outemu Ocean Silent Linear
40.5,0.81,0,Outemu Ocean Silent Linear
40.7,0.81,0,Outemu Ocean Silent Linear
40.6,0.815,0,Outemu Ocean Silent Linear
40.8,0.815,0,Outemu Ocean Silent Linear
41.1,0.815,0,Outemu Ocean Silent Linear
41.1,0.825,0,Outemu Ocean Silent Linear
40.7,0.83,0,Outemu Ocean Silent Linear
40.6,0.84,0,Outemu Ocean Silent Linear
40.7,0.845,0,Outemu Ocean Silent Linear
40.7,0.85,0,Outemu Ocean Silent Linear
40.7,0.86,0,Outemu Ocean Silent Linear
40.8,0.865,0,Outemu Ocean Silent Linear
40.9,0.875,0,Outemu Ocean Silent Linear
40.9,0.88,0,Outemu Ocean Silent Linear
41,0.89,0,Outemu Ocean Silent Linear
40.9,0.895,0,Outemu Ocean Silent Linear
40.9,0.905,0,Outemu Ocean Silent Linear
41.1,0.91,0,Outemu Ocean Silent Linear
