force,displacement,judge,name
46.2,1.215,0,Akko Air
46.3,1.22,0,Akko Air
46.3,1.225,0,Akko Air
46.3,1.225,0,Akko Air
46.3,1.23,0,Akko Air
46.3,1.235,0,Akko Air
46.3,1.235,0,Akko Air
46.3,1.24,0,Akko Air
46.3,1.24,0,Akko Air
46.4,1.245,0,Akko Air
46.5,1.245,0,Akko Air
46.5,1.25,0,Akko Air
46.5,1.25,0,Akko Air
46.5,1.255,0,Akko Air
46.6,1.255,0,Akko Air
46.7,1.26,0,Akko Air
46.6,1.26,0,Akko Air
46.7,1.265,0,Akko Air
46.7,1.27,0,Akko Air
46.6,1.275,0,Akko Air
46.5,1.275,0,Akko Air
46.6,1.28,0,Akko Air
46.6,1.28,0,Akko Air
46.6,1.285,0,Akko Air
46.7,1.29,0,Akko Air
46.7,1.29,0,Akko Air
46.8,1.295,0,Akko Air
46.7,1.3,0,Akko Air
46.8,1.3,0,Akko Air
46.8,1.305,0,Akko Air
46.9,1.31,0,Akko Air
46.9,1.315,0,Akko Air
46.8,1.32,0,Akko Air
46.9,1.325,0,Akko Air
46.9,1.325,0,Akko Air
46.9,1.33,0,Akko Air
46.9,1.335,0,Akko Air
46.9,1.34,0,Akko Air
47,1.345,0,Akko Air
46.9,1.35,0,Akko Air
46.9,1.35,0,Akko Air
47,1.355,0,Akko Air
47,1.355,0,Akko Air
47,1.36,0,Akko Air
47,1.365,0,Akko Air
47,1.365,0,Akko Air
47,1.37,0,Akko Air
47.2,1.375,0,Akko Air
47,1.375,0,Akko Air
47.1,1.38,0,Akko Air
47.1,1.38,0,Akko Air
47.1,1.38,0,Akko Air
47.2,1.385,0,Akko Air
47.1,1.385,0,Akko Air
47.2,1.39,0,Akko Air
47.1,1.395,0,Akko Air
47.2,1.395,0,Akko Air
47.2,1.4,0,Akko Air
47.2,1.405,0,Akko Air
47.2,1.41,0,Akko Air
47.2,1.415,0,Akko Air
47.1,1.42,0,Akko Air
47.1,1.425,0,Akko Air
47.2,1.43,0,Akko Air
47.2,1.43,0,Akko Air
47.1,1.435,0,Akko Air
47.1,1.44,0,Akko Air
47.1,1.445,0,Akko Air
47.1,1.45,0,Akko Air
47.1,1.455,0,Akko Air
47.1,1.46,0,Akko Air
47.1,1.465,0,Akko Air
