force,displacement,judge,name
32.6,0.71,0,Gateron Phantom Red
32.6,0.71,0,Gateron Phantom Red
32.3,0.715,0,Gateron Phantom Red
32.4,0.715,0,Gateron Phantom Red
32.5,0.72,0,Gateron Phantom Red
32.7,0.725,0,Gateron Phantom Red
32.6,0.73,0,Gateron Phantom Red
32.9,0.735,0,Gateron Phantom Red
33,0.74,0,Gateron Phantom Red
33,0.745,0,Gateron Phantom Red
32.9,0.745,0,Gateron Phantom Red
32.9,0.75,0,Gateron Phantom Red
32.8,0.755,0,Gateron Phantom Red
32.8,0.755,0,Gateron Phantom Red
32.9,0.76,0,Gateron Phantom Red
32.9,0.76,0,Gateron Phantom Red
32.9,0.765,0,Gateron Phantom Red
32.8,0.765,0,Gateron Phantom Red
32.6,0.77,0,Gateron Phantom Red
32.7,0.77,0,Gateron Phantom Red
32.6,0.775,0,Gateron Phantom Red
32.6,0.775,0,Gateron Phantom Red
32.6,0.78,0,Gateron Phantom Red
32.9,0.785,0,Gateron Phantom Red
32.9,0.79,0,Gateron Phantom Red
33,0.795,0,Gateron Phantom Red
33,0.8,0,Gateron Phantom Red
33.2,0.805,0,Gateron Phantom Red
33,0.805,0,Gateron Phantom Red
33,0.81,0,Gateron Phantom Red
33.1,0.815,0,Gateron Phantom Red
33.1,0.815,0,Gateron Phantom Red
33.2,0.82,0,Gateron Phantom Red
33.2,0.82,0,Gateron Phantom Red
33,0.825,0,Gateron Phantom Red
33,0.83,0,Gateron Phantom Red
33.1,0.83,0,Gateron Phantom Red
33.1,0.835,0,Gateron Phantom Red
33.2,0.84,0,Gateron Phantom Red
33.2,0.84,0,Gateron Phantom Red
33.1,0.845,0,Gateron Phantom Red
33.2,0.85,0,Gateron Phantom Red
33.2,0.85,0,Gateron Phantom Red
33.2,0.855,0,Gateron Phantom Red
33.3,0.855,0,Gateron Phantom Red
33.1,0.86,0,Gateron Phantom Red
33.2,0.86,0,Gateron Phantom Red
33.4,0.865,0,Gateron Phantom Red
33.4,0.865,0,Gateron Phantom Red
33.4,0.87,0,Gateron Phantom Red
33.3,0.87,0,Gateron Phantom Red
33.3,0.875,0,Gateron Phantom Red
33.3,0.875,0,Gateron Phantom Red
33.3,0.875,0,Gateron Phantom Red
33.3,0.88,0,Gateron Phantom Red
33.4,0.88,0,Gateron Phantom Red
33.5,0.885,0,Gateron Phantom Red
33.5,0.885,0,Gateron Phantom Red
33.5,0.89,0,Gateron Phantom Red
33.7,0.895,0,Gateron Phantom Red
33.8,0.9,0,Gateron Phantom Red
33.7,0.905,0,Gateron Phantom Red
33.6,0.91,0,Gateron Phantom Red
33.6,0.915,0,Gateron Phantom Red
33.7,0.92,0,Gateron Phantom Red
33.8,0.92,0,Gateron Phantom Red
33.7,0.925,0,Gateron Phantom Red
33.9,0.93,0,Gateron Phantom Red
33.9,0.935,0,Gateron Phantom Red
33.9,0.94,0,Gateron Phantom Red
33.9,0.94,0,Gateron Phantom Red
33.9,0.945,0,Gateron Phantom Red
33.9,0.95,0,Gateron Phantom Red
33.8,0.955,0,Gateron Phantom Red
33.7,0.96,0,Gateron Phantom Red
33.8,0.96,0,Gateron Phantom Red
33.8,0.965,0,Gateron Phantom Red
33.8,0.97,0,Gateron Phantom Red
33.8,0.97,0,Gateron Phantom Red
33.8,0.975,0,Gateron Phantom Red
33.8,0.98,0,Gateron Phantom Red
34,0.985,0,Gateron Phantom Red
34,0.99,0,Gateron Phantom Red
33.8,0.99,0,Gateron Phantom Red
33.9,0.995,0,Gateron Phantom Red
33.9,0.995,0,Gateron Phantom Red
34,1,0,Gateron Phantom Red
34.1,1,0,Gateron Phantom Red
34.1,1.005,0,Gateron Phantom Red
34,1.005,0,Gateron Phantom Red
33.9,1.01,0,Gateron Phantom Red
