force,displacement,judge,name
61,2.885,0,Drinkey Green
61.1,2.89,0,Drinkey Green
61.1,2.89,0,Drinkey Green
61.1,2.895,0,Drinkey Green
61.1,2.9,0,Drinkey Green
61.2,2.9,0,Drinkey Green
61.1,2.905,0,Drinkey Green
61.1,2.905,0,Drinkey Green
61.2,2.91,0,Drinkey Green
61.2,2.91,0,Drinkey Green
61.2,2.915,0,Drinkey Green
61.3,2.915,0,Drinkey Green
61.3,2.92,0,Drinkey Green
61.3,2.92,0,Drinkey Green
61.3,2.925,0,Drinkey Green
61.4,2.925,0,Drinkey Green
61.4,2.925,0,Drinkey Green
61.4,2.93,0,Drinkey Green
61.4,2.93,0,Drinkey Green
61.4,2.935,0,Drinkey Green
61.4,2.935,0,Drinkey Green
61.4,2.94,0,Drinkey Green
61.4,2.945,0,Drinkey Green
61.4,2.945,0,Drinkey Green
61.5,2.945,0,Drinkey Green
61.5,2.95,0,Drinkey Green
61.5,2.95,0,Drinkey Green
61.6,2.955,0,Drinkey Green
61.6,2.96,0,Drinkey Green
61.6,2.96,0,Drinkey Green
61.6,2.965,0,Drinkey Green
61.6,2.965,0,Drinkey Green
61.7,2.97,0,Drinkey Green
61.7,2.975,0,Drinkey Green
61.8,2.975,0,Drinkey Green
61.8,2.98,0,Drinkey Green
61.8,2.98,0,Drinkey Green
61.8,2.985,0,Drinkey Green
61.8,2.985,0,Drinkey Green
61.9,2.99,0,Drinkey Green
61.8,2.99,0,Drinkey Green
61.9,2.995,0,Drinkey Green
61.9,3,0,Drinkey Green
62,3,0,Drinkey Green
62,3.005,0,Drinkey Green
62,3.005,0,Drinkey Green
62.1,3.01,0,Drinkey Green
62.1,3.01,0,Drinkey Green
62.2,3.015,0,Drinkey Green
62.2,3.02,0,Drinkey Green
62.2,3.025,0,Drinkey Green
62.3,3.025,0,Drinkey Green
62.2,3.03,0,Drinkey Green
62.2,3.035,0,Drinkey Green
62.1,3.035,0,Drinkey Green
62.1,3.04,0,Drinkey Green
62.2,3.045,0,Drinkey Green
62.2,3.05,0,Drinkey Green
62.4,3.055,0,Drinkey Green
62.4,3.06,0,Drinkey Green
62.4,3.06,0,Drinkey Green
62.4,3.065,0,Drinkey Green
62.5,3.07,0,Drinkey Green
62.4,3.07,0,Drinkey Green
62.5,3.075,0,Drinkey Green
62.6,3.08,0,Drinkey Green
62.6,3.08,0,Drinkey Green
62.6,3.085,0,Drinkey Green
62.6,3.09,0,Drinkey Green
62.6,3.09,0,Drinkey Green
62.7,3.095,0,Drinkey Green
