force,displacement,judge,name
31.3,0.765,0,Jerrzi Dustproof White
31.4,0.765,0,Jerrzi Dustproof White
31.5,0.77,0,Jerrzi Dustproof White
31.5,0.775,0,Jerrzi Dustproof White
31.5,0.78,0,Jerrzi Dustproof White
31.4,0.785,0,Jerrzi Dustproof White
31.4,0.785,0,Jerrzi Dustproof White
31.3,0.79,0,Jerrzi Dustproof White
31.4,0.795,0,Jerrzi Dustproof White
31.4,0.8,0,Jerrzi Dustproof White
31.3,0.805,0,Jerrzi Dustproof White
31.2,0.805,0,Jerrzi Dustproof White
31.2,0.81,0,Jerrzi Dustproof White
31.2,0.81,0,Jerrzi Dustproof White
31.4,0.81,0,Jerrzi Dustproof White
31.4,0.815,0,Jerrzi Dustproof White
31.4,0.82,0,Jerrzi Dustproof White
31.4,0.825,0,Jerrzi Dustproof White
31.3,0.835,0,Jerrzi Dustproof White
31.3,0.845,0,Jerrzi Dustproof White
31.3,0.85,0,Jerrzi Dustproof White
31.4,0.86,0,Jerrzi Dustproof White
31.4,0.87,0,Jerrzi Dustproof White
31.5,0.88,0,Jerrzi Dustproof White
31.4,0.89,0,Jerrzi Dustproof White
31.5,0.9,0,Jerrzi Dustproof White
31.5,0.905,0,Jerrzi Dustproof White
31.5,0.91,0,Jerrzi Dustproof White
31.5,0.915,0,Jerrzi Dustproof White
31.5,0.915,0,Jerrzi Dustproof White
31.5,0.92,0,Jerrzi Dustproof White
31.6,0.92,0,Jerrzi Dustproof White
31.5,0.925,0,Jerrzi Dustproof White
31.5,0.925,0,Jerrzi Dustproof White
31.5,0.93,0,Jerrzi Dustproof White
31.6,0.93,0,Jerrzi Dustproof White
31.7,0.93,0,Jerrzi Dustproof White
31.7,0.935,0,Jerrzi Dustproof White
31.6,0.94,0,Jerrzi Dustproof White
31.6,0.94,0,Jerrzi Dustproof White
31.7,0.94,0,Jerrzi Dustproof White
31.6,0.945,0,Jerrzi Dustproof White
31.6,0.945,0,Jerrzi Dustproof White
31.5,0.945,0,Jerrzi Dustproof White
31.7,0.945,0,Jerrzi Dustproof White
31.7,0.95,0,Jerrzi Dustproof White
31.7,0.95,0,Jerrzi Dustproof White
31.7,0.955,0,Jerrzi Dustproof White
31.8,0.955,0,Jerrzi Dustproof White
31.7,0.96,0,Jerrzi Dustproof White
31.8,0.96,0,Jerrzi Dustproof White
31.7,0.965,0,Jerrzi Dustproof White
31.7,0.965,0,Jerrzi Dustproof White
31.6,0.97,0,Jerrzi Dustproof White
31.6,0.97,0,Jerrzi Dustproof White
31.7,0.97,0,Jerrzi Dustproof White
31.8,0.975,0,Jerrzi Dustproof White
31.8,0.975,0,Jerrzi Dustproof White
32,0.975,0,Jerrzi Dustproof White
31.9,0.98,0,Jerrzi Dustproof White
31.8,0.985,0,Jerrzi Dustproof White
31.9,0.985,0,Jerrzi Dustproof White
31.8,0.985,0,Jerrzi Dustproof White
31.9,0.99,0,Jerrzi Dustproof White
31.9,0.99,0,Jerrzi Dustproof White
31.8,0.995,0,Jerrzi Dustproof White
31.9,0.995,0,Jerrzi Dustproof White
31.9,1,0,Jerrzi Dustproof White
32,1,0,Jerrzi Dustproof White
32,1,0,Jerrzi Dustproof White
32,1.005,0,Jerrzi Dustproof White
32,1.005,0,Jerrzi Dustproof White
32.1,1.01,0,Jerrzi Dustproof White
32.1,1.01,0,Jerrzi Dustproof White
32.1,1.015,0,Jerrzi Dustproof White
32,1.015,0,Jerrzi Dustproof White
32,1.02,0,Jerrzi Dustproof White
32.1,1.02,0,Jerrzi Dustproof White
32.1,1.025,0,Jerrzi Dustproof White
32.1,1.025,0,Jerrzi Dustproof White
32.1,1.03,0,Jerrzi Dustproof White
32.1,1.03,0,Jerrzi Dustproof White
32.2,1.035,0,Jerrzi Dustproof White
32.1,1.035,0,Jerrzi Dustproof White
32.1,1.04,0,Jerrzi Dustproof White
32.1,1.04,0,Jerrzi Dustproof White
32.1,1.045,0,Jerrzi Dustproof White
32.1,1.045,0,Jerrzi Dustproof White
32.1,1.045,0,Jerrzi Dustproof White
32.1,1.05,0,Jerrzi Dustproof White
32.1,1.05,0,Jerrzi Dustproof White
32.1,1.055,0,Jerrzi Dustproof White
32.3,1.055,0,Jerrzi Dustproof White
32.3,1.06,0,Jerrzi Dustproof White
32.2,1.065,0,Jerrzi Dustproof White
32.2,1.065,0,Jerrzi Dustproof White
32.2,1.07,0,Jerrzi Dustproof White
32.3,1.075,0,Jerrzi Dustproof White
32.3,1.08,0,Jerrzi Dustproof White
32.4,1.085,0,Jerrzi Dustproof White
32.3,1.085,0,Jerrzi Dustproof White
32.3,1.09,0,Jerrzi Dustproof White
32.3,1.095,0,Jerrzi Dustproof White
32.4,1.095,0,Jerrzi Dustproof White
32.5,1.1,0,Jerrzi Dustproof White
32.5,1.1,0,Jerrzi Dustproof White
32.5,1.105,0,Jerrzi Dustproof White
32.5,1.11,0,Jerrzi Dustproof White
32.5,1.11,0,Jerrzi Dustproof White
32.5,1.115,0,Jerrzi Dustproof White
32.5,1.12,0,Jerrzi Dustproof White
32.5,1.125,0,Jerrzi Dustproof White
32.5,1.125,0,Jerrzi Dustproof White
32.5,1.13,0,Jerrzi Dustproof White
32.5,1.135,0,Jerrzi Dustproof White
32.5,1.135,0,Jerrzi Dustproof White
32.5,1.14,0,Jerrzi Dustproof White
32.5,1.145,0,Jerrzi Dustproof White
32.5,1.145,0,Jerrzi Dustproof White
32.6,1.15,0,Jerrzi Dustproof White
32.6,1.155,0,Jerrzi Dustproof White
32.5,1.16,0,Jerrzi Dustproof White
32.5,1.165,0,Jerrzi Dustproof White
32.4,1.17,0,Jerrzi Dustproof White
32.5,1.175,0,Jerrzi Dustproof White
32.5,1.18,0,Jerrzi Dustproof White
32.7,1.185,0,Jerrzi Dustproof White
32.7,1.185,0,Jerrzi Dustproof White
32.7,1.19,0,Jerrzi Dustproof White
32.8,1.195,0,Jerrzi Dustproof White
32.9,1.195,0,Jerrzi Dustproof White
