force,displacement,judge,name
46.2,0.635,0,Kinetic Labs Gecko
46.1,0.64,0,Kinetic Labs Gecko
46.1,0.64,0,Kinetic Labs Gecko
46,0.645,0,Kinetic Labs Gecko
46,0.645,0,Kinetic Labs Gecko
46,0.65,0,Kinetic Labs Gecko
46,0.65,0,Kinetic Labs Gecko
45.9,0.65,0,Kinetic Labs Gecko
46,0.655,0,Kinetic Labs Gecko
46.1,0.655,0,Kinetic Labs Gecko
46.3,0.655,0,Kinetic Labs Gecko
46.4,0.66,0,Kinetic Labs Gecko
46.4,0.66,0,Kinetic Labs Gecko
46.4,0.665,0,Kinetic Labs Gecko
46.4,0.665,0,Kinetic Labs Gecko
46.4,0.665,0,Kinetic Labs Gecko
46.4,0.67,0,Kinetic Labs Gecko
46.4,0.67,0,Kinetic Labs Gecko
46.5,0.675,0,Kinetic Labs Gecko
46.6,0.675,0,Kinetic Labs Gecko
46.5,0.68,0,Kinetic Labs Gecko
46.5,0.68,0,Kinetic Labs Gecko
46.4,0.685,0,Kinetic Labs Gecko
46.3,0.685,0,Kinetic Labs Gecko
46.4,0.69,0,Kinetic Labs Gecko
46.4,0.69,0,Kinetic Labs Gecko
46.3,0.695,0,Kinetic Labs Gecko
46.4,0.695,0,Kinetic Labs Gecko
46.3,0.7,0,Kinetic Labs Gecko
46.2,0.7,0,Kinetic Labs Gecko
46.3,0.705,0,Kinetic Labs Gecko
46.4,0.705,0,Kinetic Labs Gecko
46.4,0.71,0,Kinetic Labs Gecko
46.5,0.71,0,Kinetic Labs Gecko
46.4,0.715,0,Kinetic Labs Gecko
46.5,0.72,0,Kinetic Labs Gecko
46.5,0.725,0,Kinetic Labs Gecko
46.1,0.73,0,Kinetic Labs Gecko
46.1,0.73,0,Kinetic Labs Gecko
46,0.735,0,Kinetic Labs Gecko
46.1,0.74,0,Kinetic Labs Gecko
46.4,0.74,0,Kinetic Labs Gecko
46.3,0.745,0,Kinetic Labs Gecko
46.4,0.745,0,Kinetic Labs Gecko
46.6,0.75,0,Kinetic Labs Gecko
46.5,0.75,0,Kinetic Labs Gecko
46.6,0.755,0,Kinetic Labs Gecko
46.5,0.76,0,Kinetic Labs Gecko
46.4,0.76,0,Kinetic Labs Gecko
46.4,0.76,0,Kinetic Labs Gecko
46.6,0.765,0,Kinetic Labs Gecko
47.1,0.765,0,Kinetic Labs Gecko
47.2,0.77,0,Kinetic Labs Gecko
47,0.77,0,Kinetic Labs Gecko
46.9,0.77,0,Kinetic Labs Gecko
47,0.775,0,Kinetic Labs Gecko
47.2,0.775,0,Kinetic Labs Gecko
47.3,0.78,0,Kinetic Labs Gecko
47.3,0.78,0,Kinetic Labs Gecko
47.2,0.78,0,Kinetic Labs Gecko
47,0.785,0,Kinetic Labs Gecko
46.8,0.785,0,Kinetic Labs Gecko
46.8,0.785,0,Kinetic Labs Gecko
46.7,0.785,0,Kinetic Labs Gecko
46.4,0.785,0,Kinetic Labs Gecko
46.8,0.785,0,Kinetic Labs Gecko
46.9,0.785,0,Kinetic Labs Gecko
47.1,0.79,0,Kinetic Labs Gecko
47.7,0.79,0,Kinetic Labs Gecko
47.3,0.79,0,Kinetic Labs Gecko
47.4,0.795,0,Kinetic Labs Gecko
47.4,0.795,0,Kinetic Labs Gecko
47.4,0.795,0,Kinetic Labs Gecko
47.6,0.8,0,Kinetic Labs Gecko
47.4,0.8,0,Kinetic Labs Gecko
47.3,0.805,0,Kinetic Labs Gecko
47.2,0.81,0,Kinetic Labs Gecko
47.3,0.81,0,Kinetic Labs Gecko
47.2,0.815,0,Kinetic Labs Gecko
47,0.82,0,Kinetic Labs Gecko
47.1,0.82,0,Kinetic Labs Gecko
47.1,0.825,0,Kinetic Labs Gecko
47.2,0.83,0,Kinetic Labs Gecko
47,0.83,0,Kinetic Labs Gecko
47.1,0.835,0,Kinetic Labs Gecko
47.4,0.84,0,Kinetic Labs Gecko
47.4,0.845,0,Kinetic Labs Gecko
47.3,0.85,0,Kinetic Labs Gecko
46.9,0.855,0,Kinetic Labs Gecko
46.9,0.865,0,Kinetic Labs Gecko
46.4,0.875,0,Kinetic Labs Gecko
46.1,0.88,0,Kinetic Labs Gecko
45.8,0.885,0,Kinetic Labs Gecko
46,0.89,0,Kinetic Labs Gecko
46,0.9,0,Kinetic Labs Gecko
46,0.905,0,Kinetic Labs Gecko
46.2,0.91,0,Kinetic Labs Gecko
46.2,0.915,0,Kinetic Labs Gecko
46.3,0.92,0,Kinetic Labs Gecko
46.5,0.925,0,Kinetic Labs Gecko
46.4,0.93,0,Kinetic Labs Gecko
46.3,0.93,0,Kinetic Labs Gecko
46.5,0.935,0,Kinetic Labs Gecko
46.7,0.94,0,Kinetic Labs Gecko
46.7,0.945,0,Kinetic Labs Gecko
46.5,0.95,0,Kinetic Labs Gecko
46.4,0.955,0,Kinetic Labs Gecko
46.3,0.96,0,Kinetic Labs Gecko
46.3,0.96,0,Kinetic Labs Gecko
46.2,0.965,0,Kinetic Labs Gecko
46.2,0.97,0,Kinetic Labs Gecko
46.1,0.97,0,Kinetic Labs Gecko
46.2,0.975,0,Kinetic Labs Gecko
46.3,0.975,0,Kinetic Labs Gecko
46.4,0.98,0,Kinetic Labs Gecko
46.4,0.98,0,Kinetic Labs Gecko
46.6,0.985,0,Kinetic Labs Gecko
46.8,0.985,0,Kinetic Labs Gecko
46.5,0.99,0,Kinetic Labs Gecko
46.2,0.99,0,Kinetic Labs Gecko
46.4,0.995,0,Kinetic Labs Gecko
46.4,1,0,Kinetic Labs Gecko
46.3,1,0,Kinetic Labs Gecko
46.5,1.005,0,Kinetic Labs Gecko
46.4,1.005,0,Kinetic Labs Gecko
46.4,1.01,0,Kinetic Labs Gecko
46.3,1.015,0,Kinetic Labs Gecko
46.2,1.015,0,Kinetic Labs Gecko
46.2,1.02,0,Kinetic Labs Gecko
46.6,1.025,0,Kinetic Labs Gecko
46.2,1.03,0,Kinetic Labs Gecko
46,1.03,0,Kinetic Labs Gecko
46,1.035,0,Kinetic Labs Gecko
46,1.035,0,Kinetic Labs Gecko
46.1,1.04,0,Kinetic Labs Gecko
46.2,1.045,0,Kinetic Labs Gecko
46.3,1.045,0,Kinetic Labs Gecko
46.4,1.05,0,Kinetic Labs Gecko
46.6,1.055,0,Kinetic Labs Gecko
46.6,1.06,0,Kinetic Labs Gecko
46.5,1.065,0,Kinetic Labs Gecko
46.3,1.07,0,Kinetic Labs Gecko
46.3,1.075,0,Kinetic Labs Gecko
46.3,1.08,0,Kinetic Labs Gecko
46.3,1.085,0,Kinetic Labs Gecko
46.3,1.09,0,Kinetic Labs Gecko
46.4,1.095,0,Kinetic Labs Gecko
46.5,1.1,0,Kinetic Labs Gecko
46.7,1.105,0,Kinetic Labs Gecko
46.8,1.11,0,Kinetic Labs Gecko
46.8,1.11,0,Kinetic Labs Gecko
46.9,1.115,0,Kinetic Labs Gecko
46.9,1.12,0,Kinetic Labs Gecko
46.9,1.125,0,Kinetic Labs Gecko
46.9,1.125,0,Kinetic Labs Gecko
47,1.13,0,Kinetic Labs Gecko
47,1.135,0,Kinetic Labs Gecko
47.2,1.135,0,Kinetic Labs Gecko
47.3,1.14,0,Kinetic Labs Gecko
47.3,1.145,0,Kinetic Labs Gecko
47.4,1.145,0,Kinetic Labs Gecko
47.4,1.15,0,Kinetic Labs Gecko
47.4,1.155,0,Kinetic Labs Gecko
47.5,1.155,0,Kinetic Labs Gecko
47.5,1.16,0,Kinetic Labs Gecko
47.6,1.165,0,Kinetic Labs Gecko
47.4,1.165,0,Kinetic Labs Gecko
47.5,1.17,0,Kinetic Labs Gecko
47.6,1.175,0,Kinetic Labs Gecko
47.6,1.175,0,Kinetic Labs Gecko
47.5,1.18,0,Kinetic Labs Gecko
47.5,1.185,0,Kinetic Labs Gecko
47.4,1.185,0,Kinetic Labs Gecko
47.4,1.19,0,Kinetic Labs Gecko
47.4,1.195,0,Kinetic Labs Gecko
47.5,1.2,0,Kinetic Labs Gecko
47.4,1.205,0,Kinetic Labs Gecko
47.4,1.205,0,Kinetic Labs Gecko
47.3,1.21,0,Kinetic Labs Gecko
47.1,1.215,0,Kinetic Labs Gecko
47.1,1.22,0,Kinetic Labs Gecko
47,1.22,0,Kinetic Labs Gecko
47,1.225,0,Kinetic Labs Gecko
46.9,1.23,0,Kinetic Labs Gecko
46.9,1.23,0,Kinetic Labs Gecko
46.9,1.235,0,Kinetic Labs Gecko
47.1,1.24,0,Kinetic Labs Gecko
47.4,1.24,0,Kinetic Labs Gecko
47.3,1.245,0,Kinetic Labs Gecko
47.3,1.25,0,Kinetic Labs Gecko
47.4,1.255,0,Kinetic Labs Gecko
47.3,1.26,0,Kinetic Labs Gecko
47.3,1.26,0,Kinetic Labs Gecko
47.3,1.265,0,Kinetic Labs Gecko
47.4,1.27,0,Kinetic Labs Gecko
47.4,1.275,0,Kinetic Labs Gecko
47.4,1.28,0,Kinetic Labs Gecko
47.3,1.285,0,Kinetic Labs Gecko
47.1,1.29,0,Kinetic Labs Gecko
47.1,1.295,0,Kinetic Labs Gecko
47,1.3,0,Kinetic Labs Gecko
47,1.305,0,Kinetic Labs Gecko
47,1.31,0,Kinetic Labs Gecko
47.1,1.315,0,Kinetic Labs Gecko
47.1,1.32,0,Kinetic Labs Gecko
47.3,1.325,0,Kinetic Labs Gecko
47.4,1.33,0,Kinetic Labs Gecko
47.4,1.335,0,Kinetic Labs Gecko
47.3,1.34,0,Kinetic Labs Gecko
47.2,1.345,0,Kinetic Labs Gecko
47.1,1.345,0,Kinetic Labs Gecko
46.9,1.35,0,Kinetic Labs Gecko
46.8,1.355,0,Kinetic Labs Gecko
46.7,1.36,0,Kinetic Labs Gecko
46.7,1.36,0,Kinetic Labs Gecko
46.7,1.365,0,Kinetic Labs Gecko
46.8,1.37,0,Kinetic Labs Gecko
47,1.37,0,Kinetic Labs Gecko
47,1.375,0,Kinetic Labs Gecko
47.2,1.38,0,Kinetic Labs Gecko
47.4,1.38,0,Kinetic Labs Gecko
47.5,1.385,0,Kinetic Labs Gecko
47.6,1.39,0,Kinetic Labs Gecko
47.7,1.395,0,Kinetic Labs Gecko
47.9,1.395,0,Kinetic Labs Gecko
48,1.4,0,Kinetic Labs Gecko
48,1.4,0,Kinetic Labs Gecko
48.1,1.405,0,Kinetic Labs Gecko
48,1.405,0,Kinetic Labs Gecko
48.2,1.41,0,Kinetic Labs Gecko
48.2,1.415,0,Kinetic Labs Gecko
48.1,1.415,0,Kinetic Labs Gecko
48.3,1.42,0,Kinetic Labs Gecko
48.2,1.425,0,Kinetic Labs Gecko
48,1.425,0,Kinetic Labs Gecko
47.8,1.43,0,Kinetic Labs Gecko
47.7,1.435,0,Kinetic Labs Gecko
47.6,1.435,0,Kinetic Labs Gecko
47.5,1.44,0,Kinetic Labs Gecko
47.6,1.44,0,Kinetic Labs Gecko
47.7,1.445,0,Kinetic Labs Gecko
47.7,1.445,0,Kinetic Labs Gecko
47.7,1.45,0,Kinetic Labs Gecko
47.8,1.45,0,Kinetic Labs Gecko
47.8,1.455,0,Kinetic Labs Gecko
48,1.455,0,Kinetic Labs Gecko
48.1,1.455,0,Kinetic Labs Gecko
48.2,1.46,0,Kinetic Labs Gecko
48.3,1.46,0,Kinetic Labs Gecko
48.3,1.465,0,Kinetic Labs Gecko
48.3,1.465,0,Kinetic Labs Gecko
48.3,1.47,0,Kinetic Labs Gecko
48.4,1.47,0,Kinetic Labs Gecko
48.5,1.475,0,Kinetic Labs Gecko
48.4,1.475,0,Kinetic Labs Gecko
48.5,1.48,0,Kinetic Labs Gecko
48.6,1.48,0,Kinetic Labs Gecko
48.7,1.485,0,Kinetic Labs Gecko
48.7,1.485,0,Kinetic Labs Gecko
48.6,1.49,0,Kinetic Labs Gecko
48.7,1.495,0,Kinetic Labs Gecko
48.6,1.495,0,Kinetic Labs Gecko
48.5,1.5,0,Kinetic Labs Gecko
48.4,1.505,0,Kinetic Labs Gecko
48.4,1.505,0,Kinetic Labs Gecko
48.4,1.51,0,Kinetic Labs Gecko
48.5,1.51,0,Kinetic Labs Gecko
48.5,1.515,0,Kinetic Labs Gecko
48.6,1.52,0,Kinetic Labs Gecko
48.7,1.52,0,Kinetic Labs Gecko
48.8,1.525,0,Kinetic Labs Gecko
48.8,1.525,0,Kinetic Labs Gecko
48.9,1.53,0,Kinetic Labs Gecko
48.9,1.535,0,Kinetic Labs Gecko
48.8,1.54,0,Kinetic Labs Gecko
48.7,1.545,0,Kinetic Labs Gecko
48.5,1.55,0,Kinetic Labs Gecko
48.2,1.555,0,Kinetic Labs Gecko
48.1,1.56,0,Kinetic Labs Gecko
48.2,1.565,0,Kinetic Labs Gecko
48.4,1.57,0,Kinetic Labs Gecko
48.6,1.575,0,Kinetic Labs Gecko
48.7,1.58,0,Kinetic Labs Gecko
48.9,1.585,0,Kinetic Labs Gecko
49.1,1.59,0,Kinetic Labs Gecko
49.1,1.595,0,Kinetic Labs Gecko
49.2,1.6,0,Kinetic Labs Gecko
49.2,1.6,0,Kinetic Labs Gecko
49.2,1.605,0,Kinetic Labs Gecko
49.4,1.61,0,Kinetic Labs Gecko
49.5,1.615,0,Kinetic Labs Gecko
