force,displacement,judge,name
38,0.82,0,Akko CS Jelly Pink
38.1,0.82,0,Akko CS Jelly Pink
38.1,0.825,0,Akko CS Jelly Pink
38.1,0.825,0,Akko CS Jelly Pink
38.1,0.83,0,Akko CS Jelly Pink
38.1,0.835,0,Akko CS Jelly Pink
38.1,0.835,0,Akko CS Jelly Pink
38.1,0.84,0,Akko CS Jelly Pink
38.1,0.84,0,Akko CS Jelly Pink
38.1,0.845,0,Akko CS Jelly Pink
38.1,0.845,0,Akko CS Jelly Pink
38.2,0.845,0,Akko CS Jelly Pink
38.2,0.85,0,Akko CS Jelly Pink
38.2,0.85,0,Akko CS Jelly Pink
38.2,0.855,0,Akko CS Jelly Pink
38.2,0.855,0,Akko CS Jelly Pink
38.2,0.86,0,Akko CS Jelly Pink
38.2,0.86,0,Akko CS Jelly Pink
38.2,0.86,0,Akko CS Jelly Pink
38.2,0.865,0,Akko CS Jelly Pink
38.2,0.865,0,Akko CS Jelly Pink
38.2,0.87,0,Akko CS Jelly Pink
38.3,0.87,0,Akko CS Jelly Pink
38.3,0.875,0,Akko CS Jelly Pink
38.4,0.875,0,Akko CS Jelly Pink
38.4,0.88,0,Akko CS Jelly Pink
38.4,0.88,0,Akko CS Jelly Pink
38.3,0.885,0,Akko CS Jelly Pink
38.4,0.89,0,Akko CS Jelly Pink
38.4,0.89,0,Akko CS Jelly Pink
38.4,0.895,0,Akko CS Jelly Pink
38.4,0.895,0,Akko CS Jelly Pink
38.4,0.9,0,Akko CS Jelly Pink
38.4,0.905,0,Akko CS Jelly Pink
38.4,0.905,0,Akko CS Jelly Pink
38.4,0.905,0,Akko CS Jelly Pink
38.5,0.91,0,Akko CS Jelly Pink
38.5,0.91,0,Akko CS Jelly Pink
38.4,0.915,0,Akko CS Jelly Pink
38.4,0.915,0,Akko CS Jelly Pink
38.5,0.92,0,Akko CS Jelly Pink
38.4,0.92,0,Akko CS Jelly Pink
38.5,0.92,0,Akko CS Jelly Pink
38.5,0.925,0,Akko CS Jelly Pink
38.5,0.925,0,Akko CS Jelly Pink
38.5,0.925,0,Akko CS Jelly Pink
38.5,0.93,0,Akko CS Jelly Pink
38.5,0.93,0,Akko CS Jelly Pink
38.4,0.935,0,Akko CS Jelly Pink
38.4,0.935,0,Akko CS Jelly Pink
38.4,0.935,0,Akko CS Jelly Pink
38.4,0.935,0,Akko CS Jelly Pink
38.4,0.94,0,Akko CS Jelly Pink
38.4,0.94,0,Akko CS Jelly Pink
38.4,0.94,0,Akko CS Jelly Pink
