force,displacement,judge,name
41.8,0.54,0,Huano Earth Yellow
41.8,0.545,0,Huano Earth Yellow
41.8,0.55,0,Huano Earth Yellow
41.8,0.555,0,Huano Earth Yellow
41.8,0.555,0,Huano Earth Yellow
41.8,0.56,0,Huano Earth Yellow
41.8,0.56,0,Huano Earth Yellow
41.8,0.56,0,Huano Earth Yellow
41.9,0.565,0,Huano Earth Yellow
41.9,0.565,0,Huano Earth Yellow
41.9,0.565,0,Huano Earth Yellow
41.9,0.57,0,Huano Earth Yellow
41.9,0.57,0,Huano Earth Yellow
41.9,0.575,0,Huano Earth Yellow
42,0.575,0,Huano Earth Yellow
42,0.575,0,Huano Earth Yellow
42,0.58,0,Huano Earth Yellow
42.1,0.58,0,Huano Earth Yellow
42.1,0.585,0,Huano Earth Yellow
42,0.585,0,Huano Earth Yellow
42.1,0.59,0,Huano Earth Yellow
42.2,0.595,0,Huano Earth Yellow
42.3,0.6,0,Huano Earth Yellow
42.3,0.6,0,Huano Earth Yellow
42.3,0.605,0,Huano Earth Yellow
42.4,0.61,0,Huano Earth Yellow
42.4,0.615,0,Huano Earth Yellow
42.5,0.615,0,Huano Earth Yellow
42.5,0.62,0,Huano Earth Yellow
42.6,0.625,0,Huano Earth Yellow
42.6,0.625,0,Huano Earth Yellow
42.6,0.63,0,Huano Earth Yellow
42.6,0.635,0,Huano Earth Yellow
42.6,0.635,0,Huano Earth Yellow
42.6,0.64,0,Huano Earth Yellow
42.7,0.64,0,Huano Earth Yellow
42.6,0.645,0,Huano Earth Yellow
42.6,0.645,0,Huano Earth Yellow
42.6,0.645,0,Huano Earth Yellow
42.6,0.65,0,Huano Earth Yellow
42.7,0.65,0,Huano Earth Yellow
42.6,0.655,0,Huano Earth Yellow
42.6,0.655,0,Huano Earth Yellow
42.7,0.655,0,Huano Earth Yellow
42.7,0.66,0,Huano Earth Yellow
42.7,0.66,0,Huano Earth Yellow
42.8,0.665,0,Huano Earth Yellow
42.8,0.665,0,Huano Earth Yellow
42.7,0.67,0,Huano Earth Yellow
42.8,0.67,0,Huano Earth Yellow
42.8,0.675,0,Huano Earth Yellow
42.8,0.675,0,Huano Earth Yellow
42.8,0.68,0,Huano Earth Yellow
42.9,0.68,0,Huano Earth Yellow
42.8,0.685,0,Huano Earth Yellow
42.9,0.685,0,Huano Earth Yellow
42.9,0.69,0,Huano Earth Yellow
42.8,0.69,0,Huano Earth Yellow
42.8,0.69,0,Huano Earth Yellow
42.8,0.695,0,Huano Earth Yellow
42.9,0.695,0,Huano Earth Yellow
42.9,0.7,0,Huano Earth Yellow
42.9,0.7,0,Huano Earth Yellow
42.9,0.705,0,Huano Earth Yellow
42.9,0.705,0,Huano Earth Yellow
42.9,0.71,0,Huano Earth Yellow
42.9,0.71,0,Huano Earth Yellow
42.9,0.715,0,Huano Earth Yellow
42.9,0.715,0,Huano Earth Yellow
42.9,0.72,0,Huano Earth Yellow
42.9,0.72,0,Huano Earth Yellow
42.9,0.725,0,Huano Earth Yellow
42.9,0.73,0,Huano Earth Yellow
42.9,0.73,0,Huano Earth Yellow
43,0.735,0,Huano Earth Yellow
43.2,0.74,0,Huano Earth Yellow
43.4,0.74,0,Huano Earth Yellow
43.1,0.745,0,Huano Earth Yellow
43.2,0.75,0,Huano Earth Yellow
43.3,0.755,0,Huano Earth Yellow
