force,displacement,judge,name
54.7,0.605,0,Cherry Nixdorf White
54.8,0.61,0,Cherry Nixdorf White
54.8,0.615,0,Cherry Nixdorf White
55,0.62,0,Cherry Nixdorf White
55,0.625,0,Cherry Nixdorf White
55.1,0.63,0,Cherry Nixdorf White
55.2,0.635,0,Cherry Nixdorf White
55.2,0.64,0,Cherry Nixdorf White
55.4,0.645,0,Cherry Nixdorf White
55.3,0.65,0,Cherry Nixdorf White
55.4,0.655,0,Cherry Nixdorf White
55.5,0.66,0,Cherry Nixdorf White
55.4,0.665,0,Cherry Nixdorf White
55.2,0.665,0,Cherry Nixdorf White
55.5,0.67,0,Cherry Nixdorf White
55.6,0.67,0,Cherry Nixdorf White
55.8,0.675,0,Cherry Nixdorf White
55.7,0.68,0,Cherry Nixdorf White
55.7,0.68,0,Cherry Nixdorf White
55.8,0.685,0,Cherry Nixdorf White
56,0.685,0,Cherry Nixdorf White
56,0.69,0,Cherry Nixdorf White
56.1,0.695,0,Cherry Nixdorf White
56.2,0.695,0,Cherry Nixdorf White
56.3,0.7,0,Cherry Nixdorf White
56.3,0.705,0,Cherry Nixdorf White
56.3,0.705,0,Cherry Nixdorf White
56.4,0.71,0,Cherry Nixdorf White
56.5,0.715,0,Cherry Nixdorf White
56.7,0.715,0,Cherry Nixdorf White
56.7,0.72,0,Cherry Nixdorf White
56.7,0.725,0,Cherry Nixdorf White
56.7,0.725,0,Cherry Nixdorf White
56.7,0.73,0,Cherry Nixdorf White
56.7,0.735,0,Cherry Nixdorf White
56.9,0.735,0,Cherry Nixdorf White
56.7,0.74,0,Cherry Nixdorf White
56.8,0.74,0,Cherry Nixdorf White
56.9,0.745,0,Cherry Nixdorf White
56.9,0.745,0,Cherry Nixdorf White
57,0.75,0,Cherry Nixdorf White
57.3,0.75,0,Cherry Nixdorf White
57.3,0.755,0,Cherry Nixdorf White
57.3,0.76,0,Cherry Nixdorf White
57.4,0.76,0,Cherry Nixdorf White
57.5,0.765,0,Cherry Nixdorf White
57.5,0.77,0,Cherry Nixdorf White
57.5,0.775,0,Cherry Nixdorf White
57.5,0.775,0,Cherry Nixdorf White
57.5,0.78,0,Cherry Nixdorf White
57.5,0.785,0,Cherry Nixdorf White
57.5,0.785,0,Cherry Nixdorf White
57.4,0.79,0,Cherry Nixdorf White
57.4,0.79,0,Cherry Nixdorf White
57.4,0.795,0,Cherry Nixdorf White
57.4,0.795,0,Cherry Nixdorf White
57.4,0.8,0,Cherry Nixdorf White
57.3,0.8,0,Cherry Nixdorf White
57.3,0.8,0,Cherry Nixdorf White
57.5,0.805,0,Cherry Nixdorf White
57.6,0.805,0,Cherry Nixdorf White
57.5,0.81,0,Cherry Nixdorf White
57.7,0.81,0,Cherry Nixdorf White
57.8,0.815,0,Cherry Nixdorf White
57.8,0.815,0,Cherry Nixdorf White
57.8,0.815,0,Cherry Nixdorf White
57.8,0.82,0,Cherry Nixdorf White
58,0.82,0,Cherry Nixdorf White
58.1,0.825,0,Cherry Nixdorf White
58.1,0.83,0,Cherry Nixdorf White
58.1,0.835,0,Cherry Nixdorf White
58.1,0.835,0,Cherry Nixdorf White
58,0.84,0,Cherry Nixdorf White
57.9,0.84,0,Cherry Nixdorf White
57.9,0.845,0,Cherry Nixdorf White
57.9,0.845,0,Cherry Nixdorf White
58.1,0.85,0,Cherry Nixdorf White
58.1,0.85,0,Cherry Nixdorf White
58.2,0.855,0,Cherry Nixdorf White
58.4,0.855,0,Cherry Nixdorf White
58.4,0.86,0,Cherry Nixdorf White
58.4,0.865,0,Cherry Nixdorf White
58.4,0.865,0,Cherry Nixdorf White
58.5,0.87,0,Cherry Nixdorf White
58.6,0.875,0,Cherry Nixdorf White
58.7,0.88,0,Cherry Nixdorf White
58.8,0.885,0,Cherry Nixdorf White
58.7,0.89,0,Cherry Nixdorf White
58.6,0.89,0,Cherry Nixdorf White
58.7,0.895,0,Cherry Nixdorf White
58.8,0.9,0,Cherry Nixdorf White
58.9,0.9,0,Cherry Nixdorf White
59,0.905,0,Cherry Nixdorf White
59.3,0.91,0,Cherry Nixdorf White
59.3,0.915,0,Cherry Nixdorf White
59.2,0.915,0,Cherry Nixdorf White
59.1,0.92,0,Cherry Nixdorf White
59.2,0.925,0,Cherry Nixdorf White
59.3,0.925,0,Cherry Nixdorf White
59.3,0.93,0,Cherry Nixdorf White
59.5,0.93,0,Cherry Nixdorf White
59.6,0.935,0,Cherry Nixdorf White
59.7,0.935,0,Cherry Nixdorf White
59.7,0.94,0,Cherry Nixdorf White
59.6,0.945,0,Cherry Nixdorf White
59.7,0.945,0,Cherry Nixdorf White
59.7,0.95,0,Cherry Nixdorf White
59.7,0.95,0,Cherry Nixdorf White
59.7,0.955,0,Cherry Nixdorf White
59.8,0.955,0,Cherry Nixdorf White
59.8,0.96,0,Cherry Nixdorf White
59.8,0.965,0,Cherry Nixdorf White
59.9,0.965,0,Cherry Nixdorf White
60,0.97,0,Cherry Nixdorf White
60.1,0.97,0,Cherry Nixdorf White
60.1,0.975,0,Cherry Nixdorf White
60.2,0.98,0,Cherry Nixdorf White
60.1,0.985,0,Cherry Nixdorf White
60.1,0.985,0,Cherry Nixdorf White
60.1,0.99,0,Cherry Nixdorf White
60.2,0.995,0,Cherry Nixdorf White
60.1,0.995,0,Cherry Nixdorf White
60.3,1,0,Cherry Nixdorf White
60.4,1,0,Cherry Nixdorf White
60.6,1.005,0,Cherry Nixdorf White
60.5,1.005,0,Cherry Nixdorf White
60.6,1.01,0,Cherry Nixdorf White
60.7,1.015,0,Cherry Nixdorf White
60.7,1.02,0,Cherry Nixdorf White
60.7,1.025,0,Cherry Nixdorf White
60.8,1.03,0,Cherry Nixdorf White
60.7,1.03,0,Cherry Nixdorf White
60.9,1.035,0,Cherry Nixdorf White
60.8,1.04,0,Cherry Nixdorf White
61,1.045,0,Cherry Nixdorf White
61,1.05,0,Cherry Nixdorf White
60.9,1.055,0,Cherry Nixdorf White
60.9,1.055,0,Cherry Nixdorf White
61,1.06,0,Cherry Nixdorf White
61.1,1.065,0,Cherry Nixdorf White
61.2,1.065,0,Cherry Nixdorf White
61.3,1.07,0,Cherry Nixdorf White
61.4,1.07,0,Cherry Nixdorf White
61.5,1.075,0,Cherry Nixdorf White
61.6,1.08,0,Cherry Nixdorf White
61.6,1.08,0,Cherry Nixdorf White
61.7,1.085,0,Cherry Nixdorf White
61.8,1.09,0,Cherry Nixdorf White
61.9,1.095,0,Cherry Nixdorf White
61.9,1.1,0,Cherry Nixdorf White
62,1.105,0,Cherry Nixdorf White
62.1,1.11,0,Cherry Nixdorf White
62.1,1.115,0,Cherry Nixdorf White
62.2,1.12,0,Cherry Nixdorf White
62.1,1.12,0,Cherry Nixdorf White
62.1,1.125,0,Cherry Nixdorf White
62.2,1.125,0,Cherry Nixdorf White
62.3,1.13,0,Cherry Nixdorf White
62.3,1.135,0,Cherry Nixdorf White
62.5,1.135,0,Cherry Nixdorf White
62.6,1.14,0,Cherry Nixdorf White
62.6,1.14,0,Cherry Nixdorf White
62.6,1.145,0,Cherry Nixdorf White
62.6,1.145,0,Cherry Nixdorf White
62.6,1.15,0,Cherry Nixdorf White
62.7,1.155,0,Cherry Nixdorf White
62.8,1.155,0,Cherry Nixdorf White
62.8,1.16,0,Cherry Nixdorf White
62.8,1.16,0,Cherry Nixdorf White
62.8,1.165,0,Cherry Nixdorf White
62.9,1.165,0,Cherry Nixdorf White
62.9,1.17,0,Cherry Nixdorf White
63,1.17,0,Cherry Nixdorf White
62.9,1.175,0,Cherry Nixdorf White
63,1.175,0,Cherry Nixdorf White
63.1,1.18,0,Cherry Nixdorf White
63.2,1.185,0,Cherry Nixdorf White
63.3,1.185,0,Cherry Nixdorf White
63.2,1.19,0,Cherry Nixdorf White
63.2,1.19,0,Cherry Nixdorf White
63.4,1.195,0,Cherry Nixdorf White
63.3,1.195,0,Cherry Nixdorf White
63.3,1.2,0,Cherry Nixdorf White
63.4,1.2,0,Cherry Nixdorf White
63.4,1.205,0,Cherry Nixdorf White
63.3,1.205,0,Cherry Nixdorf White
63.3,1.205,0,Cherry Nixdorf White
63.4,1.21,0,Cherry Nixdorf White
63.5,1.21,0,Cherry Nixdorf White
63.5,1.215,0,Cherry Nixdorf White
63.5,1.215,0,Cherry Nixdorf White
63.5,1.215,0,Cherry Nixdorf White
63.4,1.22,0,Cherry Nixdorf White
63.3,1.22,0,Cherry Nixdorf White
63.3,1.22,0,Cherry Nixdorf White
63.3,1.22,0,Cherry Nixdorf White
63.2,1.22,0,Cherry Nixdorf White
63.2,1.22,0,Cherry Nixdorf White
63.4,1.225,0,Cherry Nixdorf White
63.4,1.225,0,Cherry Nixdorf White
63.4,1.225,0,Cherry Nixdorf White
63.4,1.225,0,Cherry Nixdorf White
63.4,1.225,0,Cherry Nixdorf White
