force,displacement,judge,name
44.9,0.415,0,S1 Peaches
44.9,0.42,0,S1 Peaches
44.9,0.42,0,S1 Peaches
44.9,0.42,0,S1 Peaches
44.8,0.425,0,S1 Peaches
44.8,0.425,0,S1 Peaches
44.8,0.425,0,S1 Peaches
44.9,0.43,0,S1 Peaches
45,0.43,0,S1 Peaches
45,0.43,0,S1 Peaches
45,0.435,0,S1 Peaches
45,0.435,0,S1 Peaches
45,0.435,0,S1 Peaches
45,0.435,0,S1 Peaches
45,0.44,0,S1 Peaches
45.1,0.44,0,S1 Peaches
45.1,0.44,0,S1 Peaches
45.1,0.44,0,S1 Peaches
45.2,0.44,0,S1 Peaches
45.2,0.445,0,S1 Peaches
45.2,0.445,0,S1 Peaches
45.2,0.445,0,S1 Peaches
45.2,0.445,0,S1 Peaches
45.2,0.45,0,S1 Peaches
45.1,0.45,0,S1 Peaches
45.1,0.45,0,S1 Peaches
45,0.45,0,S1 Peaches
45,0.455,0,S1 Peaches
45,0.455,0,S1 Peaches
45,0.455,0,S1 Peaches
45,0.46,0,S1 Peaches
45,0.46,0,S1 Peaches
45,0.46,0,S1 Peaches
45,0.465,0,S1 Peaches
45,0.465,0,S1 Peaches
45,0.465,0,S1 Peaches
45.1,0.465,0,S1 Peaches
45.1,0.47,0,S1 Peaches
44.8,0.47,0,S1 Peaches
44.7,0.47,0,S1 Peaches
44.8,0.47,0,S1 Peaches
44.9,0.47,0,S1 Peaches
44.9,0.47,0,S1 Peaches
45,0.475,0,S1 Peaches
45,0.475,0,S1 Peaches
45.1,0.475,0,S1 Peaches
45.2,0.475,0,S1 Peaches
45.2,0.475,0,S1 Peaches
45.3,0.475,0,S1 Peaches
45.4,0.475,0,S1 Peaches
45.4,0.48,0,S1 Peaches
45.4,0.48,0,S1 Peaches
45.4,0.48,0,S1 Peaches
45.5,0.485,0,S1 Peaches
45.5,0.485,0,S1 Peaches
45.5,0.49,0,S1 Peaches
45.5,0.49,0,S1 Peaches
45.5,0.49,0,S1 Peaches
45.4,0.495,0,S1 Peaches
45.3,0.495,0,S1 Peaches
45.5,0.5,0,S1 Peaches
45.6,0.505,0,S1 Peaches
45.4,0.51,0,S1 Peaches
45.4,0.52,0,S1 Peaches
45.3,0.525,0,S1 Peaches
45.2,0.53,0,S1 Peaches
45.4,0.535,0,S1 Peaches
45.3,0.54,0,S1 Peaches
45.3,0.545,0,S1 Peaches
45.5,0.55,0,S1 Peaches
45.6,0.555,0,S1 Peaches
45.5,0.565,0,S1 Peaches
45.4,0.57,0,S1 Peaches
45.4,0.575,0,S1 Peaches
45.5,0.585,0,S1 Peaches
