force,displacement,judge,name
53.4,1.12,0,Cherry MX Purple - 17000 Actuations
53.5,1.125,0,Cherry MX Purple - 17000 Actuations
53.6,1.13,0,Cherry MX Purple - 17000 Actuations
53.3,1.135,0,Cherry MX Purple - 17000 Actuations
53.6,1.14,0,Cherry MX Purple - 17000 Actuations
53.7,1.15,0,Cherry MX Purple - 17000 Actuations
53.9,1.155,0,Cherry MX Purple - 17000 Actuations
53.7,1.16,0,Cherry MX Purple - 17000 Actuations
53.8,1.165,0,Cherry MX Purple - 17000 Actuations
53.9,1.17,0,Cherry MX Purple - 17000 Actuations
53.9,1.18,0,Cherry MX Purple - 17000 Actuations
53.9,1.185,0,Cherry MX Purple - 17000 Actuations
53.9,1.19,0,Cherry MX Purple - 17000 Actuations
54,1.2,0,Cherry MX Purple - 17000 Actuations
53.9,1.21,0,Cherry MX Purple - 17000 Actuations
53.9,1.215,0,Cherry MX Purple - 17000 Actuations
53.9,1.22,0,Cherry MX Purple - 17000 Actuations
54.2,1.225,0,Cherry MX Purple - 17000 Actuations
54.3,1.235,0,Cherry MX Purple - 17000 Actuations
54.2,1.24,0,Cherry MX Purple - 17000 Actuations
54.2,1.24,0,Cherry MX Purple - 17000 Actuations
54.4,1.25,0,Cherry MX Purple - 17000 Actuations
54.5,1.255,0,Cherry MX Purple - 17000 Actuations
54.6,1.265,0,Cherry MX Purple - 17000 Actuations
54.8,1.275,0,Cherry MX Purple - 17000 Actuations
54.2,1.285,0,Cherry MX Purple - 17000 Actuations
54.3,1.29,0,Cherry MX Purple - 17000 Actuations
54.1,1.3,0,Cherry MX Purple - 17000 Actuations
53.9,1.305,0,Cherry MX Purple - 17000 Actuations
53.6,1.31,0,Cherry MX Purple - 17000 Actuations
53.4,1.315,0,Cherry MX Purple - 17000 Actuations
53.6,1.32,0,Cherry MX Purple - 17000 Actuations
53.7,1.325,0,Cherry MX Purple - 17000 Actuations
53.8,1.33,0,Cherry MX Purple - 17000 Actuations
53.4,1.335,0,Cherry MX Purple - 17000 Actuations
53.4,1.34,0,Cherry MX Purple - 17000 Actuations
53.2,1.35,0,Cherry MX Purple - 17000 Actuations
53,1.355,0,Cherry MX Purple - 17000 Actuations
53,1.36,0,Cherry MX Purple - 17000 Actuations
