force,displacement,judge,name
38.6,0.86,0,Tealio V2
38.6,0.86,0,Tealio V2
38.7,0.865,0,Tealio V2
38.8,0.865,0,Tealio V2
38.7,0.865,0,Tealio V2
38.7,0.87,0,Tealio V2
38.8,0.87,0,Tealio V2
38.9,0.875,0,Tealio V2
38.9,0.875,0,Tealio V2
38.9,0.88,0,Tealio V2
38.9,0.88,0,Tealio V2
39,0.88,0,Tealio V2
38.8,0.885,0,Tealio V2
38.9,0.885,0,Tealio V2
39,0.89,0,Tealio V2
39.2,0.89,0,Tealio V2
39.3,0.895,0,Tealio V2
39.2,0.9,0,Tealio V2
39.3,0.905,0,Tealio V2
39.3,0.91,0,Tealio V2
39.3,0.91,0,Tealio V2
39.3,0.915,0,Tealio V2
39.3,0.92,0,Tealio V2
39.4,0.925,0,Tealio V2
39.3,0.93,0,Tealio V2
39.4,0.93,0,Tealio V2
39.6,0.935,0,Tealio V2
39.6,0.94,0,Tealio V2
39.7,0.945,0,Tealio V2
39.5,0.95,0,Tealio V2
39.7,0.955,0,Tealio V2
39.9,0.955,0,Tealio V2
40,0.965,0,Tealio V2
39.8,0.97,0,Tealio V2
40,0.975,0,Tealio V2
39.9,0.98,0,Tealio V2
39.9,0.985,0,Tealio V2
40,0.99,0,Tealio V2
39.9,0.99,0,Tealio V2
40.1,0.995,0,Tealio V2
40,0.995,0,Tealio V2
40.1,1,0,Tealio V2
40.3,1.005,0,Tealio V2
40.1,1.01,0,Tealio V2
39.9,1.015,0,Tealio V2
39.9,1.015,0,Tealio V2
39.8,1.015,0,Tealio V2
39.8,1.02,0,Tealio V2
39.8,1.02,0,Tealio V2
39.8,1.02,0,Tealio V2
39.7,1.025,0,Tealio V2
39.8,1.025,0,Tealio V2
39.9,1.025,0,Tealio V2
39.9,1.03,0,Tealio V2
39.9,1.03,0,Tealio V2
40,1.03,0,Tealio V2
39.9,1.03,0,Tealio V2
40,1.035,0,Tealio V2
40.2,1.035,0,Tealio V2
40.4,1.04,0,Tealio V2
40.2,1.05,0,Tealio V2
40,1.055,0,Tealio V2
40.1,1.06,0,Tealio V2
40.2,1.06,0,Tealio V2
40.3,1.065,0,Tealio V2
40.4,1.065,0,Tealio V2
40.4,1.07,0,Tealio V2
40.4,1.075,0,Tealio V2
40.5,1.075,0,Tealio V2
40.6,1.08,0,Tealio V2
41,1.085,0,Tealio V2
40.7,1.095,0,Tealio V2
40.5,1.095,0,Tealio V2
40.7,1.1,0,Tealio V2
40.8,1.1,0,Tealio V2
40.8,1.105,0,Tealio V2
40.9,1.105,0,Tealio V2
41,1.11,0,Tealio V2
41.1,1.115,0,Tealio V2
41.2,1.115,0,Tealio V2
41.3,1.12,0,Tealio V2
41.3,1.125,0,Tealio V2
41.4,1.125,0,Tealio V2
41.4,1.13,0,Tealio V2
41.5,1.135,0,Tealio V2
41.5,1.135,0,Tealio V2
41.5,1.14,0,Tealio V2
41.5,1.145,0,Tealio V2
41.5,1.15,0,Tealio V2
41.5,1.155,0,Tealio V2
41.5,1.155,0,Tealio V2
