force,displacement,judge,name
36.6,0.68,0,JWICK Ultimate Black
36.5,0.685,0,JWICK Ultimate Black
36.5,0.685,0,JWICK Ultimate Black
36.4,0.685,0,JWICK Ultimate Black
36.6,0.69,0,JWICK Ultimate Black
36.7,0.69,0,JWICK Ultimate Black
36.7,0.69,0,JWICK Ultimate Black
36.7,0.695,0,JWICK Ultimate Black
36.8,0.695,0,JWICK Ultimate Black
36.9,0.7,0,JWICK Ultimate Black
36.8,0.7,0,JWICK Ultimate Black
36.8,0.705,0,JWICK Ultimate Black
36.8,0.71,0,JWICK Ultimate Black
36.8,0.71,0,JWICK Ultimate Black
36.8,0.715,0,JWICK Ultimate Black
36.8,0.715,0,JWICK Ultimate Black
36.8,0.72,0,JWICK Ultimate Black
36.8,0.725,0,JWICK Ultimate Black
36.8,0.725,0,JWICK Ultimate Black
36.8,0.73,0,JWICK Ultimate Black
36.8,0.735,0,JWICK Ultimate Black
36.8,0.735,0,JWICK Ultimate Black
37,0.74,0,JWICK Ultimate Black
37.1,0.74,0,JWICK Ultimate Black
37.1,0.745,0,JWICK Ultimate Black
37.1,0.745,0,JWICK Ultimate Black
37.2,0.75,0,JWICK Ultimate Black
37.2,0.75,0,JWICK Ultimate Black
37.1,0.755,0,JWICK Ultimate Black
37.1,0.755,0,JWICK Ultimate Black
37.1,0.76,0,JWICK Ultimate Black
37,0.76,0,JWICK Ultimate Black
37.2,0.76,0,JWICK Ultimate Black
37.3,0.765,0,JWICK Ultimate Black
37.2,0.765,0,JWICK Ultimate Black
37.2,0.77,0,JWICK Ultimate Black
37.3,0.77,0,JWICK Ultimate Black
37.2,0.775,0,JWICK Ultimate Black
37.2,0.78,0,JWICK Ultimate Black
37.3,0.785,0,JWICK Ultimate Black
37.2,0.79,0,JWICK Ultimate Black
37.2,0.79,0,JWICK Ultimate Black
37.3,0.795,0,JWICK Ultimate Black
37.2,0.795,0,JWICK Ultimate Black
37.3,0.8,0,JWICK Ultimate Black
37.4,0.8,0,JWICK Ultimate Black
37.5,0.805,0,JWICK Ultimate Black
37.4,0.805,0,JWICK Ultimate Black
37.5,0.81,0,JWICK Ultimate Black
37.6,0.81,0,JWICK Ultimate Black
37.5,0.815,0,JWICK Ultimate Black
37.6,0.815,0,JWICK Ultimate Black
37.7,0.82,0,JWICK Ultimate Black
37.6,0.82,0,JWICK Ultimate Black
37.8,0.82,0,JWICK Ultimate Black
37.6,0.825,0,JWICK Ultimate Black
37.7,0.825,0,JWICK Ultimate Black
37.7,0.825,0,JWICK Ultimate Black
37.9,0.83,0,JWICK Ultimate Black
37.7,0.83,0,JWICK Ultimate Black
37.8,0.83,0,JWICK Ultimate Black
37.8,0.835,0,JWICK Ultimate Black
37.8,0.835,0,JWICK Ultimate Black
37.8,0.84,0,JWICK Ultimate Black
37.7,0.84,0,JWICK Ultimate Black
37.7,0.84,0,JWICK Ultimate Black
37.7,0.845,0,JWICK Ultimate Black
37.9,0.845,0,JWICK Ultimate Black
38,0.85,0,JWICK Ultimate Black
37.9,0.86,0,JWICK Ultimate Black
37.7,0.87,0,JWICK Ultimate Black
37.9,0.875,0,JWICK Ultimate Black
37.9,0.885,0,JWICK Ultimate Black
37.9,0.89,0,JWICK Ultimate Black
38,0.89,0,JWICK Ultimate Black
38,0.895,0,JWICK Ultimate Black
38.1,0.9,0,JWICK Ultimate Black
38.1,0.905,0,JWICK Ultimate Black
38.1,0.905,0,JWICK Ultimate Black
38.1,0.91,0,JWICK Ultimate Black
38.1,0.915,0,JWICK Ultimate Black
38.2,0.92,0,JWICK Ultimate Black
38.4,0.925,0,JWICK Ultimate Black
38.4,0.93,0,JWICK Ultimate Black
38.3,0.93,0,JWICK Ultimate Black
38.2,0.935,0,JWICK Ultimate Black
38.2,0.94,0,JWICK Ultimate Black
38.4,0.94,0,JWICK Ultimate Black
38.5,0.945,0,JWICK Ultimate Black
38.7,0.95,0,JWICK Ultimate Black
38.8,0.955,0,JWICK Ultimate Black
38.7,0.96,0,JWICK Ultimate Black
38.8,0.965,0,JWICK Ultimate Black
38.8,0.97,0,JWICK Ultimate Black
38.8,0.97,0,JWICK Ultimate Black
38.9,0.975,0,JWICK Ultimate Black
38.9,0.98,0,JWICK Ultimate Black
38.9,0.985,0,JWICK Ultimate Black
38.7,0.985,0,JWICK Ultimate Black
38.8,0.99,0,JWICK Ultimate Black
38.8,0.99,0,JWICK Ultimate Black
38.9,0.995,0,JWICK Ultimate Black
39,0.995,0,JWICK Ultimate Black
39,1,0,JWICK Ultimate Black
39,1,0,JWICK Ultimate Black
39,1.005,0,JWICK Ultimate Black
39.3,1.01,0,JWICK Ultimate Black
39.2,1.015,0,JWICK Ultimate Black
39.3,1.02,0,JWICK Ultimate Black
39.3,1.025,0,JWICK Ultimate Black
39.5,1.025,0,JWICK Ultimate Black
39.5,1.03,0,JWICK Ultimate Black
39.4,1.035,0,JWICK Ultimate Black
39.5,1.04,0,JWICK Ultimate Black
39.5,1.05,0,JWICK Ultimate Black
39.5,1.055,0,JWICK Ultimate Black
39.5,1.065,0,JWICK Ultimate Black
39.5,1.07,0,JWICK Ultimate Black
39.6,1.08,0,JWICK Ultimate Black
39.6,1.085,0,JWICK Ultimate Black
39.6,1.09,0,JWICK Ultimate Black
39.6,1.095,0,JWICK Ultimate Black
39.5,1.1,0,JWICK Ultimate Black
39.5,1.1,0,JWICK Ultimate Black
39.6,1.1,0,JWICK Ultimate Black
39.7,1.105,0,JWICK Ultimate Black
39.7,1.105,0,JWICK Ultimate Black
39.6,1.11,0,JWICK Ultimate Black
39.7,1.11,0,JWICK Ultimate Black
39.7,1.11,0,JWICK Ultimate Black
39.7,1.115,0,JWICK Ultimate Black
39.7,1.12,0,JWICK Ultimate Black
39.8,1.12,0,JWICK Ultimate Black
39.7,1.125,0,JWICK Ultimate Black
39.7,1.125,0,JWICK Ultimate Black
39.7,1.125,0,JWICK Ultimate Black
39.9,1.13,0,JWICK Ultimate Black
40.1,1.13,0,JWICK Ultimate Black
40.1,1.135,0,JWICK Ultimate Black
40,1.135,0,JWICK Ultimate Black
40.1,1.14,0,JWICK Ultimate Black
40.2,1.14,0,JWICK Ultimate Black
40.1,1.145,0,JWICK Ultimate Black
40.2,1.145,0,JWICK Ultimate Black
40.3,1.15,0,JWICK Ultimate Black
40.2,1.155,0,JWICK Ultimate Black
40.3,1.16,0,JWICK Ultimate Black
40.3,1.165,0,JWICK Ultimate Black
40.4,1.165,0,JWICK Ultimate Black
40.3,1.17,0,JWICK Ultimate Black
