force,displacement,judge,name
42.3,0.565,0,KTT Gold
42.3,0.57,0,KTT Gold
42.4,0.57,0,KTT Gold
42.4,0.575,0,KTT Gold
42.4,0.575,0,KTT Gold
42.4,0.58,0,KTT Gold
42.4,0.58,0,KTT Gold
42.5,0.58,0,KTT Gold
42.5,0.585,0,KTT Gold
42.5,0.59,0,KTT Gold
42.5,0.59,0,KTT Gold
42.5,0.595,0,KTT Gold
42.5,0.595,0,KTT Gold
42.5,0.6,0,KTT Gold
42.5,0.6,0,KTT Gold
42.6,0.605,0,KTT Gold
42.5,0.605,0,KTT Gold
42.6,0.61,0,KTT Gold
42.6,0.61,0,KTT Gold
42.7,0.615,0,KTT Gold
42.7,0.615,0,KTT Gold
42.7,0.615,0,KTT Gold
42.7,0.62,0,KTT Gold
42.7,0.62,0,KTT Gold
42.7,0.62,0,KTT Gold
42.7,0.625,0,KTT Gold
42.8,0.625,0,KTT Gold
42.8,0.625,0,KTT Gold
42.8,0.63,0,KTT Gold
42.8,0.63,0,KTT Gold
42.8,0.63,0,KTT Gold
42.9,0.635,0,KTT Gold
42.9,0.635,0,KTT Gold
42.9,0.64,0,KTT Gold
43,0.64,0,KTT Gold
42.9,0.64,0,KTT Gold
42.9,0.645,0,KTT Gold
42.9,0.645,0,KTT Gold
43,0.645,0,KTT Gold
42.9,0.65,0,KTT Gold
42.9,0.65,0,KTT Gold
42.9,0.65,0,KTT Gold
43,0.65,0,KTT Gold
43,0.655,0,KTT Gold
43,0.655,0,KTT Gold
43,0.655,0,KTT Gold
43,0.66,0,KTT Gold
43,0.66,0,KTT Gold
43.1,0.66,0,KTT Gold
43.1,0.66,0,KTT Gold
43,0.665,0,KTT Gold
43.1,0.665,0,KTT Gold
43.2,0.665,0,KTT Gold
43.2,0.67,0,KTT Gold
43.2,0.67,0,KTT Gold
43.2,0.67,0,KTT Gold
43.2,0.675,0,KTT Gold
43.2,0.675,0,KTT Gold
43.2,0.675,0,KTT Gold
43.3,0.68,0,KTT Gold
43.2,0.68,0,KTT Gold
43.3,0.68,0,KTT Gold
43.2,0.685,0,KTT Gold
43.2,0.685,0,KTT Gold
43.3,0.69,0,KTT Gold
43.3,0.69,0,KTT Gold
43.3,0.695,0,KTT Gold
43.4,0.695,0,KTT Gold
43.3,0.7,0,KTT Gold
43.3,0.7,0,KTT Gold
43.3,0.705,0,KTT Gold
43.3,0.705,0,KTT Gold
43.4,0.71,0,KTT Gold
43.4,0.71,0,KTT Gold
43.4,0.715,0,KTT Gold
43.4,0.715,0,KTT Gold
43.5,0.72,0,KTT Gold
43.5,0.725,0,KTT Gold
43.5,0.725,0,KTT Gold
43.5,0.73,0,KTT Gold
43.4,0.735,0,KTT Gold
43.5,0.74,0,KTT Gold
43.5,0.745,0,KTT Gold
43.6,0.745,0,KTT Gold
43.7,0.75,0,KTT Gold
43.6,0.755,0,KTT Gold
43.6,0.755,0,KTT Gold
43.7,0.76,0,KTT Gold
43.7,0.765,0,KTT Gold
43.7,0.77,0,KTT Gold
43.7,0.77,0,KTT Gold
43.8,0.775,0,KTT Gold
43.8,0.78,0,KTT Gold
43.8,0.785,0,KTT Gold
43.9,0.785,0,KTT Gold
43.9,0.79,0,KTT Gold
43.9,0.795,0,KTT Gold
44,0.8,0,KTT Gold
44,0.805,0,KTT Gold
44,0.81,0,KTT Gold
44.1,0.81,0,KTT Gold
44.1,0.815,0,KTT Gold
44.1,0.82,0,KTT Gold
44.2,0.825,0,KTT Gold
44.2,0.83,0,KTT Gold
44.2,0.835,0,KTT Gold
44.2,0.84,0,KTT Gold
44.2,0.845,0,KTT Gold
44.3,0.85,0,KTT Gold
44.4,0.855,0,KTT Gold
44.4,0.86,0,KTT Gold
44.5,0.865,0,KTT Gold
44.5,0.87,0,KTT Gold
44.5,0.87,0,KTT Gold
44.5,0.875,0,KTT Gold
44.5,0.88,0,KTT Gold
44.5,0.885,0,KTT Gold
44.6,0.885,0,KTT Gold
44.6,0.89,0,KTT Gold
44.7,0.895,0,KTT Gold
44.7,0.895,0,KTT Gold
44.7,0.9,0,KTT Gold
44.7,0.905,0,KTT Gold
44.8,0.905,0,KTT Gold
44.8,0.91,0,KTT Gold
44.9,0.915,0,KTT Gold
44.9,0.92,0,KTT Gold
44.8,0.92,0,KTT Gold
44.8,0.925,0,KTT Gold
45,0.93,0,KTT Gold
45.1,0.935,0,KTT Gold
45,0.94,0,KTT Gold
45,0.945,0,KTT Gold
45,0.95,0,KTT Gold
45.1,0.95,0,KTT Gold
45,0.955,0,KTT Gold
45,0.96,0,KTT Gold
45.1,0.96,0,KTT Gold
45.1,0.965,0,KTT Gold
45.2,0.97,0,KTT Gold
45.1,0.975,0,KTT Gold
45.2,0.975,0,KTT Gold
45.2,0.98,0,KTT Gold
45.3,0.98,0,KTT Gold
45.3,0.985,0,KTT Gold
45.3,0.99,0,KTT Gold
45.3,0.99,0,KTT Gold
45.4,0.995,0,KTT Gold
45.3,0.995,0,KTT Gold
45.4,1,0,KTT Gold
45.4,1.005,0,KTT Gold
45.5,1.005,0,KTT Gold
45.4,1.01,0,KTT Gold
45.5,1.015,0,KTT Gold
45.5,1.015,0,KTT Gold
45.6,1.02,0,KTT Gold
45.6,1.025,0,KTT Gold
45.7,1.025,0,KTT Gold
47.7,1.03,0,KTT Gold
49.3,1.03,0,KTT Gold
49.1,1.035,0,KTT Gold
48.9,1.035,0,KTT Gold
48.8,1.04,0,KTT Gold
49,1.04,0,KTT Gold
49.1,1.04,0,KTT Gold
49.1,1.045,0,KTT Gold
49.2,1.045,0,KTT Gold
49.3,1.05,0,KTT Gold
49.3,1.05,0,KTT Gold
49.3,1.055,0,KTT Gold
49.2,1.06,0,KTT Gold
49.3,1.065,0,KTT Gold
49.2,1.07,0,KTT Gold
49.1,1.075,0,KTT Gold
49.1,1.075,0,KTT Gold
49.2,1.08,0,KTT Gold
49.5,1.09,0,KTT Gold
49.7,1.095,0,KTT Gold
50,1.105,0,KTT Gold
50.3,1.11,0,KTT Gold
50.7,1.12,0,KTT Gold
51,1.125,0,KTT Gold
51.2,1.13,0,KTT Gold
51.4,1.14,0,KTT Gold
51.4,1.145,0,KTT Gold
51.4,1.15,0,KTT Gold
51.5,1.155,0,KTT Gold
51.7,1.16,0,KTT Gold
51.8,1.165,0,KTT Gold
52.1,1.17,0,KTT Gold
52.3,1.175,0,KTT Gold
52.5,1.18,0,KTT Gold
52.7,1.18,0,KTT Gold
52.7,1.185,0,KTT Gold
52.8,1.19,0,KTT Gold
52.8,1.19,0,KTT Gold
52.8,1.195,0,KTT Gold
52.8,1.195,0,KTT Gold
52.8,1.2,0,KTT Gold
52.7,1.205,0,KTT Gold
52.7,1.205,0,KTT Gold
52.7,1.21,0,KTT Gold
52.6,1.21,0,KTT Gold
52.6,1.215,0,KTT Gold
52.7,1.215,0,KTT Gold
52.7,1.22,0,KTT Gold
52.6,1.22,0,KTT Gold
52.6,1.22,0,KTT Gold
52.7,1.225,0,KTT Gold
52.7,1.225,0,KTT Gold
52.7,1.23,0,KTT Gold
52.7,1.23,0,KTT Gold
52.7,1.235,0,KTT Gold
52.8,1.235,0,KTT Gold
52.8,1.235,0,KTT Gold
52.9,1.24,0,KTT Gold
53,1.24,0,KTT Gold
53,1.245,0,KTT Gold
53.1,1.245,0,KTT Gold
53.2,1.245,0,KTT Gold
53.3,1.25,0,KTT Gold
53.4,1.25,0,KTT Gold
53.4,1.255,0,KTT Gold
53.5,1.255,0,KTT Gold
53.6,1.255,0,KTT Gold
53.6,1.26,0,KTT Gold
53.7,1.26,0,KTT Gold
53.8,1.265,0,KTT Gold
53.9,1.265,0,KTT Gold
53.9,1.27,0,KTT Gold
54,1.27,0,KTT Gold
54,1.27,0,KTT Gold
54,1.275,0,KTT Gold
54.2,1.275,0,KTT Gold
54.2,1.28,0,KTT Gold
54.3,1.28,0,KTT Gold
54.2,1.28,0,KTT Gold
54.2,1.285,0,KTT Gold
54.3,1.285,0,KTT Gold
54.3,1.29,0,KTT Gold
54.4,1.29,0,KTT Gold
54.5,1.295,0,KTT Gold
54.7,1.295,0,KTT Gold
54.7,1.295,0,KTT Gold
54.9,1.3,0,KTT Gold
55.1,1.305,0,KTT Gold
55.2,1.305,0,KTT Gold
55.3,1.31,0,KTT Gold
55.4,1.315,0,KTT Gold
55.5,1.315,0,KTT Gold
55.7,1.32,0,KTT Gold
56,1.325,0,KTT Gold
56.2,1.33,0,KTT Gold
56.5,1.33,0,KTT Gold
56.6,1.335,0,KTT Gold
56.6,1.34,0,KTT Gold
56.7,1.345,0,KTT Gold
56.9,1.345,0,KTT Gold
57,1.35,0,KTT Gold
57.1,1.35,0,KTT Gold
57.2,1.355,0,KTT Gold
57.2,1.36,0,KTT Gold
57.3,1.36,0,KTT Gold
57.3,1.365,0,KTT Gold
57.3,1.365,0,KTT Gold
57.4,1.37,0,KTT Gold
57.5,1.37,0,KTT Gold
57.6,1.375,0,KTT Gold
57.8,1.38,0,KTT Gold
57.7,1.385,0,KTT Gold
57.7,1.39,0,KTT Gold
57.6,1.395,0,KTT Gold
57.6,1.4,0,KTT Gold
57.7,1.405,0,KTT Gold
57.8,1.41,0,KTT Gold
57.7,1.415,0,KTT Gold
57.6,1.42,0,KTT Gold
57.7,1.42,0,KTT Gold
57.9,1.425,0,KTT Gold
57.9,1.43,0,KTT Gold
58,1.435,0,KTT Gold
58.1,1.435,0,KTT Gold
58.2,1.44,0,KTT Gold
58.7,1.44,0,KTT Gold
58.7,1.45,0,KTT Gold
58.8,1.455,0,KTT Gold
58.9,1.46,0,KTT Gold
59,1.46,0,KTT Gold
59.1,1.465,0,KTT Gold
59.3,1.47,0,KTT Gold
59.5,1.475,0,KTT Gold
59.6,1.48,0,KTT Gold
59.8,1.485,0,KTT Gold
59.9,1.485,0,KTT Gold
59.9,1.49,0,KTT Gold
59.9,1.495,0,KTT Gold
59.8,1.495,0,KTT Gold
59.7,1.5,0,KTT Gold
59.7,1.505,0,KTT Gold
59.6,1.51,0,KTT Gold
59.6,1.515,0,KTT Gold
59.6,1.515,0,KTT Gold
59.5,1.52,0,KTT Gold
59.6,1.525,0,KTT Gold
59.7,1.525,0,KTT Gold
59.8,1.53,0,KTT Gold
59.8,1.535,0,KTT Gold
59.8,1.535,0,KTT Gold
59.8,1.54,0,KTT Gold
59.8,1.54,0,KTT Gold
59.8,1.545,0,KTT Gold
59.8,1.55,0,KTT Gold
59.9,1.55,0,KTT Gold
59.9,1.555,0,KTT Gold
60.1,1.555,0,KTT Gold
60.2,1.56,0,KTT Gold
60.3,1.56,0,KTT Gold
60.2,1.565,0,KTT Gold
60.2,1.565,0,KTT Gold
60.2,1.57,0,KTT Gold
60.2,1.57,0,KTT Gold
60.2,1.575,0,KTT Gold
60.1,1.575,0,KTT Gold
60.1,1.58,0,KTT Gold
60.1,1.58,0,KTT Gold
60.1,1.585,0,KTT Gold
60,1.585,0,KTT Gold
60.1,1.59,0,KTT Gold
60.1,1.595,0,KTT Gold
60.1,1.595,0,KTT Gold
60,1.6,0,KTT Gold
60,1.605,0,KTT Gold
59.9,1.605,0,KTT Gold
59.9,1.61,0,KTT Gold
60,1.615,0,KTT Gold
59.9,1.62,0,KTT Gold
60,1.62,0,KTT Gold
60,1.625,0,KTT Gold
60.2,1.63,0,KTT Gold
60.3,1.635,0,KTT Gold
60.4,1.635,0,KTT Gold
60.4,1.64,0,KTT Gold
60.4,1.645,0,KTT Gold
60.4,1.645,0,KTT Gold
60.6,1.65,0,KTT Gold
60.4,1.655,0,KTT Gold
60.3,1.655,0,KTT Gold
60.1,1.66,0,KTT Gold
60.2,1.66,0,KTT Gold
60.3,1.665,0,KTT Gold
60.2,1.67,0,KTT Gold
60,1.67,0,KTT Gold
59.9,1.675,0,KTT Gold
59.9,1.68,0,KTT Gold
59.9,1.68,0,KTT Gold
60,1.685,0,KTT Gold
59.9,1.69,0,KTT Gold
59.9,1.69,0,KTT Gold
60,1.695,0,KTT Gold
60.1,1.7,0,KTT Gold
59.9,1.7,0,KTT Gold
60,1.705,0,KTT Gold
60,1.705,0,KTT Gold
60.1,1.71,0,KTT Gold
60.1,1.71,0,KTT Gold
59.9,1.715,0,KTT Gold
59.9,1.72,0,KTT Gold
60,1.72,0,KTT Gold
60.1,1.725,0,KTT Gold
60.2,1.73,0,KTT Gold
60.2,1.73,0,KTT Gold
60.2,1.735,0,KTT Gold
60.1,1.735,0,KTT Gold
60.1,1.74,0,KTT Gold
59.9,1.74,0,KTT Gold
59.9,1.745,0,KTT Gold
59.9,1.75,0,KTT Gold
59.7,1.75,0,KTT Gold
59.5,1.755,0,KTT Gold
59.4,1.755,0,KTT Gold
59.3,1.76,0,KTT Gold
59,1.765,0,KTT Gold
