force,displacement,judge,name
48,0.64,0,Clickiez 75g Linear 3
47.9,0.645,0,Clickiez 75g Linear 3
47.9,0.65,0,Clickiez 75g Linear 3
48.1,0.655,0,Clickiez 75g Linear 3
48.2,0.66,0,Clickiez 75g Linear 3
48.3,0.665,0,Clickiez 75g Linear 3
48.1,0.67,0,Clickiez 75g Linear 3
48.3,0.675,0,Clickiez 75g Linear 3
46.6,0.68,0,Clickiez 75g Linear 3
46.7,0.685,0,Clickiez 75g Linear 3
46.6,0.69,0,Clickiez 75g Linear 3
46.5,0.69,0,Clickiez 75g Linear 3
46.5,0.695,0,Clickiez 75g Linear 3
46.5,0.695,0,Clickiez 75g Linear 3
46.5,0.7,0,Clickiez 75g Linear 3
46.7,0.705,0,Clickiez 75g Linear 3
46.7,0.71,0,Clickiez 75g Linear 3
46.8,0.71,0,Clickiez 75g Linear 3
46.6,0.715,0,Clickiez 75g Linear 3
46.6,0.715,0,Clickiez 75g Linear 3
46.7,0.72,0,Clickiez 75g Linear 3
46.5,0.725,0,Clickiez 75g Linear 3
46.5,0.73,0,Clickiez 75g Linear 3
46.6,0.73,0,Clickiez 75g Linear 3
46.6,0.735,0,Clickiez 75g Linear 3
46.7,0.74,0,Clickiez 75g Linear 3
46.6,0.745,0,Clickiez 75g Linear 3
46.6,0.745,0,Clickiez 75g Linear 3
46.5,0.75,0,Clickiez 75g Linear 3
46.4,0.755,0,Clickiez 75g Linear 3
46.3,0.76,0,Clickiez 75g Linear 3
46.3,0.76,0,Clickiez 75g Linear 3
46.4,0.765,0,Clickiez 75g Linear 3
46.5,0.77,0,Clickiez 75g Linear 3
46.4,0.775,0,Clickiez 75g Linear 3
46.5,0.775,0,Clickiez 75g Linear 3
46.3,0.78,0,Clickiez 75g Linear 3
46.3,0.785,0,Clickiez 75g Linear 3
46.4,0.795,0,Clickiez 75g Linear 3
46.4,0.8,0,Clickiez 75g Linear 3
46.5,0.805,0,Clickiez 75g Linear 3
46.4,0.81,0,Clickiez 75g Linear 3
46.4,0.815,0,Clickiez 75g Linear 3
46.5,0.82,0,Clickiez 75g Linear 3
46.4,0.825,0,Clickiez 75g Linear 3
46.4,0.83,0,Clickiez 75g Linear 3
46.4,0.835,0,Clickiez 75g Linear 3
46.4,0.84,0,Clickiez 75g Linear 3
46.4,0.845,0,Clickiez 75g Linear 3
46.3,0.845,0,Clickiez 75g Linear 3
46.4,0.85,0,Clickiez 75g Linear 3
46.5,0.855,0,Clickiez 75g Linear 3
46.4,0.86,0,Clickiez 75g Linear 3
46.3,0.865,0,Clickiez 75g Linear 3
46.3,0.87,0,Clickiez 75g Linear 3
46.2,0.875,0,Clickiez 75g Linear 3
46.3,0.88,0,Clickiez 75g Linear 3
46.3,0.885,0,Clickiez 75g Linear 3
46.3,0.89,0,Clickiez 75g Linear 3
46.3,0.895,0,Clickiez 75g Linear 3
46.5,0.9,0,Clickiez 75g Linear 3
46.5,0.905,0,Clickiez 75g Linear 3
46.6,0.91,0,Clickiez 75g Linear 3
46.4,0.915,0,Clickiez 75g Linear 3
46.5,0.92,0,Clickiez 75g Linear 3
46.5,0.925,0,Clickiez 75g Linear 3
46.5,0.93,0,Clickiez 75g Linear 3
46.4,0.94,0,Clickiez 75g Linear 3
46.4,0.945,0,Clickiez 75g Linear 3
46.4,0.95,0,Clickiez 75g Linear 3
46.4,0.95,0,Clickiez 75g Linear 3
46.3,0.955,0,Clickiez 75g Linear 3
46.2,0.96,0,Clickiez 75g Linear 3
46.4,0.965,0,Clickiez 75g Linear 3
46.4,0.97,0,Clickiez 75g Linear 3
46.4,0.975,0,Clickiez 75g Linear 3
46.4,0.98,0,Clickiez 75g Linear 3
46.4,0.985,0,Clickiez 75g Linear 3
46.5,0.985,0,Clickiez 75g Linear 3
46.6,0.99,0,Clickiez 75g Linear 3
46.7,0.995,0,Clickiez 75g Linear 3
46.6,1,0,Clickiez 75g Linear 3
46.7,1,0,Clickiez 75g Linear 3
46.8,1.005,0,Clickiez 75g Linear 3
46.6,1.01,0,Clickiez 75g Linear 3
46.6,1.015,0,Clickiez 75g Linear 3
46.7,1.02,0,Clickiez 75g Linear 3
46.6,1.025,0,Clickiez 75g Linear 3
46.6,1.03,0,Clickiez 75g Linear 3
46.7,1.03,0,Clickiez 75g Linear 3
46.7,1.035,0,Clickiez 75g Linear 3
46.7,1.04,0,Clickiez 75g Linear 3
46.7,1.045,0,Clickiez 75g Linear 3
46.6,1.05,0,Clickiez 75g Linear 3
46.6,1.06,0,Clickiez 75g Linear 3
46.5,1.065,0,Clickiez 75g Linear 3
46.6,1.07,0,Clickiez 75g Linear 3
46.6,1.075,0,Clickiez 75g Linear 3
46.6,1.08,0,Clickiez 75g Linear 3
46.6,1.085,0,Clickiez 75g Linear 3
46.4,1.09,0,Clickiez 75g Linear 3
46.5,1.095,0,Clickiez 75g Linear 3
46.4,1.1,0,Clickiez 75g Linear 3
46.5,1.105,0,Clickiez 75g Linear 3
46.4,1.11,0,Clickiez 75g Linear 3
46.6,1.115,0,Clickiez 75g Linear 3
46.6,1.12,0,Clickiez 75g Linear 3
46.4,1.125,0,Clickiez 75g Linear 3
46.4,1.13,0,Clickiez 75g Linear 3
46.3,1.135,0,Clickiez 75g Linear 3
46.4,1.14,0,Clickiez 75g Linear 3
46.5,1.145,0,Clickiez 75g Linear 3
46.4,1.15,0,Clickiez 75g Linear 3
46.4,1.15,0,Clickiez 75g Linear 3
46.3,1.155,0,Clickiez 75g Linear 3
46.3,1.16,0,Clickiez 75g Linear 3
46.3,1.16,0,Clickiez 75g Linear 3
46.4,1.165,0,Clickiez 75g Linear 3
46.4,1.17,0,Clickiez 75g Linear 3
46.3,1.175,0,Clickiez 75g Linear 3
46.2,1.18,0,Clickiez 75g Linear 3
46.2,1.185,0,Clickiez 75g Linear 3
46.2,1.19,0,Clickiez 75g Linear 3
46.1,1.19,0,Clickiez 75g Linear 3
46,1.195,0,Clickiez 75g Linear 3
45.9,1.2,0,Clickiez 75g Linear 3
46,1.2,0,Clickiez 75g Linear 3
46,1.205,0,Clickiez 75g Linear 3
46,1.21,0,Clickiez 75g Linear 3
46,1.21,0,Clickiez 75g Linear 3
46,1.215,0,Clickiez 75g Linear 3
46,1.22,0,Clickiez 75g Linear 3
45.9,1.22,0,Clickiez 75g Linear 3
45.9,1.225,0,Clickiez 75g Linear 3
46,1.225,0,Clickiez 75g Linear 3
45.9,1.23,0,Clickiez 75g Linear 3
46,1.23,0,Clickiez 75g Linear 3
45.8,1.235,0,Clickiez 75g Linear 3
45.8,1.235,0,Clickiez 75g Linear 3
45.9,1.24,0,Clickiez 75g Linear 3
45.9,1.245,0,Clickiez 75g Linear 3
46.1,1.245,0,Clickiez 75g Linear 3
45.9,1.25,0,Clickiez 75g Linear 3
46,1.25,0,Clickiez 75g Linear 3
46,1.255,0,Clickiez 75g Linear 3
45.9,1.26,0,Clickiez 75g Linear 3
45.9,1.26,0,Clickiez 75g Linear 3
46,1.26,0,Clickiez 75g Linear 3
45.9,1.265,0,Clickiez 75g Linear 3
45.9,1.265,0,Clickiez 75g Linear 3
45.9,1.27,0,Clickiez 75g Linear 3
45.9,1.27,0,Clickiez 75g Linear 3
45.8,1.275,0,Clickiez 75g Linear 3
45.9,1.28,0,Clickiez 75g Linear 3
45.8,1.28,0,Clickiez 75g Linear 3
45.9,1.285,0,Clickiez 75g Linear 3
45.7,1.29,0,Clickiez 75g Linear 3
45.7,1.295,0,Clickiez 75g Linear 3
45.7,1.3,0,Clickiez 75g Linear 3
45.8,1.305,0,Clickiez 75g Linear 3
45.7,1.31,0,Clickiez 75g Linear 3
45.7,1.315,0,Clickiez 75g Linear 3
45.7,1.325,0,Clickiez 75g Linear 3
45.5,1.33,0,Clickiez 75g Linear 3
45.5,1.335,0,Clickiez 75g Linear 3
45.4,1.345,0,Clickiez 75g Linear 3
45.5,1.35,0,Clickiez 75g Linear 3
45.7,1.355,0,Clickiez 75g Linear 3
45.7,1.36,0,Clickiez 75g Linear 3
45.6,1.36,0,Clickiez 75g Linear 3
45.7,1.365,0,Clickiez 75g Linear 3
45.7,1.37,0,Clickiez 75g Linear 3
45.7,1.375,0,Clickiez 75g Linear 3
45.6,1.38,0,Clickiez 75g Linear 3
45.5,1.385,0,Clickiez 75g Linear 3
45.5,1.39,0,Clickiez 75g Linear 3
45.5,1.395,0,Clickiez 75g Linear 3
45.6,1.4,0,Clickiez 75g Linear 3
45.6,1.4,0,Clickiez 75g Linear 3
45.7,1.405,0,Clickiez 75g Linear 3
45.6,1.41,0,Clickiez 75g Linear 3
45.6,1.415,0,Clickiez 75g Linear 3
45.8,1.415,0,Clickiez 75g Linear 3
45.7,1.42,0,Clickiez 75g Linear 3
45.7,1.425,0,Clickiez 75g Linear 3
45.7,1.43,0,Clickiez 75g Linear 3
45.9,1.435,0,Clickiez 75g Linear 3
46,1.44,0,Clickiez 75g Linear 3
46.1,1.45,0,Clickiez 75g Linear 3
46,1.455,0,Clickiez 75g Linear 3
46,1.46,0,Clickiez 75g Linear 3
46.1,1.465,0,Clickiez 75g Linear 3
46,1.47,0,Clickiez 75g Linear 3
46.1,1.475,0,Clickiez 75g Linear 3
46.1,1.48,0,Clickiez 75g Linear 3
46.2,1.485,0,Clickiez 75g Linear 3
46.2,1.49,0,Clickiez 75g Linear 3
46.4,1.495,0,Clickiez 75g Linear 3
46.4,1.5,0,Clickiez 75g Linear 3
46.4,1.505,0,Clickiez 75g Linear 3
46.5,1.515,0,Clickiez 75g Linear 3
46.4,1.52,0,Clickiez 75g Linear 3
46.5,1.525,0,Clickiez 75g Linear 3
46.5,1.53,0,Clickiez 75g Linear 3
46.5,1.53,0,Clickiez 75g Linear 3
46.6,1.535,0,Clickiez 75g Linear 3
46.5,1.54,0,Clickiez 75g Linear 3
46.6,1.545,0,Clickiez 75g Linear 3
46.5,1.545,0,Clickiez 75g Linear 3
46.4,1.55,0,Clickiez 75g Linear 3
46.4,1.555,0,Clickiez 75g Linear 3
46.5,1.555,0,Clickiez 75g Linear 3
46.5,1.56,0,Clickiez 75g Linear 3
46.4,1.565,0,Clickiez 75g Linear 3
46.5,1.565,0,Clickiez 75g Linear 3
46.5,1.57,0,Clickiez 75g Linear 3
