force,displacement,judge,name
89.4,1.535,0,Clickiez 40g Tactile
89.2,1.535,0,Clickiez 40g Tactile
88.8,1.535,0,Clickiez 40g Tactile
88.7,1.54,0,Clickiez 40g Tactile
88.7,1.54,0,Clickiez 40g Tactile
88.7,1.54,0,Clickiez 40g Tactile
88.7,1.54,0,Clickiez 40g Tactile
88.7,1.545,0,Clickiez 40g Tactile
88.7,1.545,0,Clickiez 40g Tactile
88.5,1.545,0,Clickiez 40g Tactile
88.4,1.545,0,Clickiez 40g Tactile
88.3,1.545,0,Clickiez 40g Tactile
88.6,1.55,0,Clickiez 40g Tactile
