force,displacement,judge,name
56.7,0.55,0,RAMA WORKS Duck
56.6,0.555,0,RAMA WORKS Duck
56.7,0.56,0,RAMA WORKS Duck
56.8,0.56,0,RAMA WORKS Duck
56.7,0.565,0,RAMA WORKS Duck
56.7,0.57,0,RAMA WORKS Duck
56.9,0.575,0,RAMA WORKS Duck
56.9,0.58,0,RAMA WORKS Duck
56.6,0.58,0,RAMA WORKS Duck
56.6,0.585,0,RAMA WORKS Duck
56.4,0.59,0,RAMA WORKS Duck
56.4,0.595,0,RAMA WORKS Duck
56.4,0.595,0,RAMA WORKS Duck
56.4,0.6,0,RAMA WORKS Duck
56.5,0.605,0,RAMA WORKS Duck
56.5,0.61,0,RAMA WORKS Duck
56.5,0.61,0,RAMA WORKS Duck
56.6,0.615,0,RAMA WORKS Duck
56.6,0.615,0,RAMA WORKS Duck
56.6,0.62,0,RAMA WORKS Duck
56.7,0.62,0,RAMA WORKS Duck
56.7,0.625,0,RAMA WORKS Duck
56.7,0.63,0,RAMA WORKS Duck
56.7,0.63,0,RAMA WORKS Duck
56.8,0.635,0,RAMA WORKS Duck
56.9,0.635,0,RAMA WORKS Duck
57,0.64,0,RAMA WORKS Duck
56.9,0.64,0,RAMA WORKS Duck
57,0.645,0,RAMA WORKS Duck
57.1,0.65,0,RAMA WORKS Duck
57.1,0.65,0,RAMA WORKS Duck
57.2,0.655,0,RAMA WORKS Duck
57.1,0.655,0,RAMA WORKS Duck
57.1,0.66,0,RAMA WORKS Duck
57.1,0.665,0,RAMA WORKS Duck
57.1,0.665,0,RAMA WORKS Duck
57.1,0.67,0,RAMA WORKS Duck
57.1,0.675,0,RAMA WORKS Duck
57.1,0.675,0,RAMA WORKS Duck
57.2,0.68,0,RAMA WORKS Duck
57.2,0.68,0,RAMA WORKS Duck
57.2,0.685,0,RAMA WORKS Duck
57.2,0.69,0,RAMA WORKS Duck
57.1,0.69,0,RAMA WORKS Duck
57.1,0.695,0,RAMA WORKS Duck
57.1,0.7,0,RAMA WORKS Duck
57.2,0.7,0,RAMA WORKS Duck
57.1,0.705,0,RAMA WORKS Duck
57.1,0.705,0,RAMA WORKS Duck
57.2,0.71,0,RAMA WORKS Duck
57.1,0.71,0,RAMA WORKS Duck
57,0.715,0,RAMA WORKS Duck
57.2,0.715,0,RAMA WORKS Duck
57.4,0.715,0,RAMA WORKS Duck
57.3,0.72,0,RAMA WORKS Duck
57.3,0.72,0,RAMA WORKS Duck
57.4,0.72,0,RAMA WORKS Duck
57.4,0.725,0,RAMA WORKS Duck
57.4,0.725,0,RAMA WORKS Duck
57.5,0.73,0,RAMA WORKS Duck
57.5,0.73,0,RAMA WORKS Duck
57.6,0.735,0,RAMA WORKS Duck
57.6,0.735,0,RAMA WORKS Duck
57.5,0.74,0,RAMA WORKS Duck
57.5,0.74,0,RAMA WORKS Duck
57.5,0.745,0,RAMA WORKS Duck
57.6,0.745,0,RAMA WORKS Duck
57.7,0.75,0,RAMA WORKS Duck
57.5,0.75,0,RAMA WORKS Duck
57.4,0.755,0,RAMA WORKS Duck
57.5,0.755,0,RAMA WORKS Duck
