force,displacement,judge,name
51.3,0.62,0,SO Springs Tactile TX Short 65g
51.3,0.62,0,SO Springs Tactile TX Short 65g
51.3,0.625,0,SO Springs Tactile TX Short 65g
51.2,0.625,0,SO Springs Tactile TX Short 65g
51.3,0.63,0,SO Springs Tactile TX Short 65g
51.3,0.63,0,SO Springs Tactile TX Short 65g
51.3,0.635,0,SO Springs Tactile TX Short 65g
51.3,0.635,0,SO Springs Tactile TX Short 65g
51.2,0.64,0,SO Springs Tactile TX Short 65g
51.4,0.64,0,SO Springs Tactile TX Short 65g
51.3,0.645,0,SO Springs Tactile TX Short 65g
51,0.645,0,SO Springs Tactile TX Short 65g
51.2,0.65,0,SO Springs Tactile TX Short 65g
51.3,0.65,0,SO Springs Tactile TX Short 65g
51,0.655,0,SO Springs Tactile TX Short 65g
50.8,0.655,0,SO Springs Tactile TX Short 65g
51.2,0.655,0,SO Springs Tactile TX Short 65g
51.2,0.66,0,SO Springs Tactile TX Short 65g
51.2,0.66,0,SO Springs Tactile TX Short 65g
51.1,0.665,0,SO Springs Tactile TX Short 65g
51,0.665,0,SO Springs Tactile TX Short 65g
51,0.665,0,SO Springs Tactile TX Short 65g
51.1,0.67,0,SO Springs Tactile TX Short 65g
51.2,0.67,0,SO Springs Tactile TX Short 65g
51.2,0.675,0,SO Springs Tactile TX Short 65g
51.1,0.68,0,SO Springs Tactile TX Short 65g
51.2,0.68,0,SO Springs Tactile TX Short 65g
51.2,0.685,0,SO Springs Tactile TX Short 65g
50.9,0.685,0,SO Springs Tactile TX Short 65g
50.9,0.69,0,SO Springs Tactile TX Short 65g
50.9,0.695,0,SO Springs Tactile TX Short 65g
50.8,0.695,0,SO Springs Tactile TX Short 65g
50.7,0.7,0,SO Springs Tactile TX Short 65g
50.7,0.7,0,SO Springs Tactile TX Short 65g
50.8,0.705,0,SO Springs Tactile TX Short 65g
50.6,0.705,0,SO Springs Tactile TX Short 65g
50.6,0.71,0,SO Springs Tactile TX Short 65g
50.6,0.71,0,SO Springs Tactile TX Short 65g
50.8,0.715,0,SO Springs Tactile TX Short 65g
51,0.72,0,SO Springs Tactile TX Short 65g
50.6,0.725,0,SO Springs Tactile TX Short 65g
50.4,0.73,0,SO Springs Tactile TX Short 65g
50.3,0.735,0,SO Springs Tactile TX Short 65g
50.4,0.74,0,SO Springs Tactile TX Short 65g
50.2,0.745,0,SO Springs Tactile TX Short 65g
50.3,0.745,0,SO Springs Tactile TX Short 65g
50.3,0.75,0,SO Springs Tactile TX Short 65g
50.1,0.755,0,SO Springs Tactile TX Short 65g
50.1,0.755,0,SO Springs Tactile TX Short 65g
50,0.76,0,SO Springs Tactile TX Short 65g
49.8,0.76,0,SO Springs Tactile TX Short 65g
49.8,0.765,0,SO Springs Tactile TX Short 65g
49.8,0.765,0,SO Springs Tactile TX Short 65g
49.8,0.765,0,SO Springs Tactile TX Short 65g
49.9,0.77,0,SO Springs Tactile TX Short 65g
49.8,0.77,0,SO Springs Tactile TX Short 65g
49.9,0.77,0,SO Springs Tactile TX Short 65g
49.9,0.775,0,SO Springs Tactile TX Short 65g
49.9,0.775,0,SO Springs Tactile TX Short 65g
49.9,0.775,0,SO Springs Tactile TX Short 65g
50,0.78,0,SO Springs Tactile TX Short 65g
50.2,0.78,0,SO Springs Tactile TX Short 65g
50.1,0.785,0,SO Springs Tactile TX Short 65g
49.9,0.79,0,SO Springs Tactile TX Short 65g
50,0.795,0,SO Springs Tactile TX Short 65g
49.8,0.8,0,SO Springs Tactile TX Short 65g
49.7,0.8,0,SO Springs Tactile TX Short 65g
49.6,0.805,0,SO Springs Tactile TX Short 65g
49.8,0.81,0,SO Springs Tactile TX Short 65g
49.5,0.815,0,SO Springs Tactile TX Short 65g
49.4,0.82,0,SO Springs Tactile TX Short 65g
49.3,0.825,0,SO Springs Tactile TX Short 65g
49.3,0.825,0,SO Springs Tactile TX Short 65g
49.4,0.83,0,SO Springs Tactile TX Short 65g
49.5,0.83,0,SO Springs Tactile TX Short 65g
49.6,0.835,0,SO Springs Tactile TX Short 65g
49.5,0.84,0,SO Springs Tactile TX Short 65g
49.3,0.845,0,SO Springs Tactile TX Short 65g
49.4,0.85,0,SO Springs Tactile TX Short 65g
49.3,0.85,0,SO Springs Tactile TX Short 65g
49.2,0.855,0,SO Springs Tactile TX Short 65g
49.1,0.86,0,SO Springs Tactile TX Short 65g
49.1,0.86,0,SO Springs Tactile TX Short 65g
49.1,0.865,0,SO Springs Tactile TX Short 65g
49.1,0.865,0,SO Springs Tactile TX Short 65g
49.1,0.865,0,SO Springs Tactile TX Short 65g
49.1,0.87,0,SO Springs Tactile TX Short 65g
49,0.87,0,SO Springs Tactile TX Short 65g
49.2,0.875,0,SO Springs Tactile TX Short 65g
49.2,0.875,0,SO Springs Tactile TX Short 65g
49.2,0.88,0,SO Springs Tactile TX Short 65g
49.1,0.88,0,SO Springs Tactile TX Short 65g
49.1,0.88,0,SO Springs Tactile TX Short 65g
