force,displacement,judge,name
89.2,0.845,0,Clickiez 40g Tactile 3
89.3,0.85,0,Clickiez 40g Tactile 3
89.1,0.85,0,Clickiez 40g Tactile 3
89.2,0.855,0,Clickiez 40g Tactile 3
89.3,0.855,0,Clickiez 40g Tactile 3
89,0.855,0,Clickiez 40g Tactile 3
88.7,0.86,0,Clickiez 40g Tactile 3
88.8,0.86,0,Clickiez 40g Tactile 3
88.7,0.86,0,Clickiez 40g Tactile 3
88.8,0.86,0,Clickiez 40g Tactile 3
89.2,0.865,0,Clickiez 40g Tactile 3
89.6,0.865,0,Clickiez 40g Tactile 3
89.5,0.87,0,Clickiez 40g Tactile 3
89.6,0.875,0,Clickiez 40g Tactile 3
89.4,0.88,0,Clickiez 40g Tactile 3
89.3,0.885,0,Clickiez 40g Tactile 3
89.1,0.885,0,Clickiez 40g Tactile 3
88.7,0.89,0,Clickiez 40g Tactile 3
88.3,0.895,0,Clickiez 40g Tactile 3
87.9,0.895,0,Clickiez 40g Tactile 3
87.4,0.9,0,Clickiez 40g Tactile 3
87.1,0.9,0,Clickiez 40g Tactile 3
87,0.905,0,Clickiez 40g Tactile 3
87,0.905,0,Clickiez 40g Tactile 3
87,0.91,0,Clickiez 40g Tactile 3
87.2,0.91,0,Clickiez 40g Tactile 3
87.1,0.91,0,Clickiez 40g Tactile 3
87.2,0.915,0,Clickiez 40g Tactile 3
87.2,0.915,0,Clickiez 40g Tactile 3
87.1,0.92,0,Clickiez 40g Tactile 3
87,0.92,0,Clickiez 40g Tactile 3
86.9,0.925,0,Clickiez 40g Tactile 3
86.7,0.925,0,Clickiez 40g Tactile 3
86.6,0.925,0,Clickiez 40g Tactile 3
86.7,0.93,0,Clickiez 40g Tactile 3
86.7,0.935,0,Clickiez 40g Tactile 3
86.5,0.935,0,Clickiez 40g Tactile 3
86.4,0.94,0,Clickiez 40g Tactile 3
86.2,0.94,0,Clickiez 40g Tactile 3
85.5,0.945,0,Clickiez 40g Tactile 3
85.3,0.945,0,Clickiez 40g Tactile 3
85.2,0.945,0,Clickiez 40g Tactile 3
85,0.95,0,Clickiez 40g Tactile 3
84.7,0.95,0,Clickiez 40g Tactile 3
84.3,0.955,0,Clickiez 40g Tactile 3
84.5,0.955,0,Clickiez 40g Tactile 3
84.5,0.955,0,Clickiez 40g Tactile 3
84.3,0.96,0,Clickiez 40g Tactile 3
