force,displacement,judge,name
46.4,1.06,0,Akko Blue V2
46.5,1.065,0,Akko Blue V2
46.5,1.065,0,Akko Blue V2
46.5,1.065,0,Akko Blue V2
46.6,1.065,0,Akko Blue V2
46.5,1.07,0,Akko Blue V2
46.5,1.07,0,Akko Blue V2
46.5,1.07,0,Akko Blue V2
46.5,1.07,0,Akko Blue V2
46.6,1.075,0,Akko Blue V2
46.7,1.075,0,Akko Blue V2
46.7,1.075,0,Akko Blue V2
46.8,1.08,0,Akko Blue V2
46.8,1.08,0,Akko Blue V2
46.8,1.085,0,Akko Blue V2
46.9,1.085,0,Akko Blue V2
46.9,1.085,0,Akko Blue V2
47,1.09,0,Akko Blue V2
47.1,1.09,0,Akko Blue V2
47.1,1.09,0,Akko Blue V2
47.1,1.095,0,Akko Blue V2
47.2,1.095,0,Akko Blue V2
47.3,1.1,0,Akko Blue V2
47.4,1.1,0,Akko Blue V2
47.4,1.105,0,Akko Blue V2
47.6,1.105,0,Akko Blue V2
47.6,1.105,0,Akko Blue V2
47.8,1.11,0,Akko Blue V2
48.1,1.11,0,Akko Blue V2
48.3,1.115,0,Akko Blue V2
48.6,1.115,0,Akko Blue V2
49,1.12,0,Akko Blue V2
49.1,1.125,0,Akko Blue V2
49.1,1.125,0,Akko Blue V2
49.2,1.13,0,Akko Blue V2
49.2,1.13,0,Akko Blue V2
49.2,1.135,0,Akko Blue V2
49.2,1.135,0,Akko Blue V2
49.2,1.14,0,Akko Blue V2
49.2,1.14,0,Akko Blue V2
49.2,1.145,0,Akko Blue V2
49.2,1.145,0,Akko Blue V2
49.3,1.15,0,Akko Blue V2
49.6,1.15,0,Akko Blue V2
49.6,1.155,0,Akko Blue V2
49.7,1.16,0,Akko Blue V2
49.7,1.16,0,Akko Blue V2
49.7,1.16,0,Akko Blue V2
49.8,1.165,0,Akko Blue V2
49.9,1.165,0,Akko Blue V2
49.9,1.17,0,Akko Blue V2
49.9,1.17,0,Akko Blue V2
50,1.175,0,Akko Blue V2
49.9,1.175,0,Akko Blue V2
50,1.175,0,Akko Blue V2
49.8,1.18,0,Akko Blue V2
50,1.18,0,Akko Blue V2
50,1.18,0,Akko Blue V2
50.1,1.185,0,Akko Blue V2
50.1,1.185,0,Akko Blue V2
50.2,1.185,0,Akko Blue V2
50.1,1.19,0,Akko Blue V2
50.1,1.19,0,Akko Blue V2
50.1,1.19,0,Akko Blue V2
50.2,1.19,0,Akko Blue V2
50.3,1.19,0,Akko Blue V2
50.3,1.195,0,Akko Blue V2
50.4,1.195,0,Akko Blue V2
50.4,1.195,0,Akko Blue V2
50.4,1.195,0,Akko Blue V2
50.4,1.195,0,Akko Blue V2
50.6,1.195,0,Akko Blue V2
50.6,1.2,0,Akko Blue V2
50.7,1.2,0,Akko Blue V2
50.8,1.2,0,Akko Blue V2
50.8,1.2,0,Akko Blue V2
50.9,1.2,0,Akko Blue V2
51,1.205,0,Akko Blue V2
51.1,1.205,0,Akko Blue V2
51.2,1.205,0,Akko Blue V2
51.3,1.205,0,Akko Blue V2
51.5,1.21,0,Akko Blue V2
51.6,1.21,0,Akko Blue V2
51.8,1.215,0,Akko Blue V2
52,1.215,0,Akko Blue V2
52,1.215,0,Akko Blue V2
52,1.22,0,Akko Blue V2
52.2,1.22,0,Akko Blue V2
52.3,1.22,0,Akko Blue V2
52.4,1.225,0,Akko Blue V2
52.5,1.225,0,Akko Blue V2
52.7,1.23,0,Akko Blue V2
53.1,1.235,0,Akko Blue V2
53.6,1.24,0,Akko Blue V2
54.3,1.245,0,Akko Blue V2
55,1.25,0,Akko Blue V2
55.6,1.26,0,Akko Blue V2
55.9,1.265,0,Akko Blue V2
56,1.27,0,Akko Blue V2
56.1,1.275,0,Akko Blue V2
56.2,1.28,0,Akko Blue V2
56,1.28,0,Akko Blue V2
56.1,1.285,0,Akko Blue V2
56.1,1.285,0,Akko Blue V2
56.2,1.29,0,Akko Blue V2
56.3,1.295,0,Akko Blue V2
56.4,1.295,0,Akko Blue V2
56.3,1.3,0,Akko Blue V2
56.3,1.305,0,Akko Blue V2
56.3,1.305,0,Akko Blue V2
56.3,1.31,0,Akko Blue V2
56.4,1.315,0,Akko Blue V2
56.4,1.315,0,Akko Blue V2
56.5,1.32,0,Akko Blue V2
56.3,1.32,0,Akko Blue V2
56.3,1.32,0,Akko Blue V2
56.3,1.325,0,Akko Blue V2
56.3,1.325,0,Akko Blue V2
56.4,1.325,0,Akko Blue V2
56.3,1.33,0,Akko Blue V2
56.3,1.33,0,Akko Blue V2
56.4,1.33,0,Akko Blue V2
56.4,1.335,0,Akko Blue V2
56.3,1.335,0,Akko Blue V2
56.3,1.335,0,Akko Blue V2
56.4,1.34,0,Akko Blue V2
56.5,1.34,0,Akko Blue V2
56.5,1.34,0,Akko Blue V2
56.5,1.345,0,Akko Blue V2
56.5,1.345,0,Akko Blue V2
56.5,1.345,0,Akko Blue V2
56.4,1.35,0,Akko Blue V2
56.5,1.35,0,Akko Blue V2
56.4,1.35,0,Akko Blue V2
56.5,1.355,0,Akko Blue V2
56.5,1.355,0,Akko Blue V2
56.6,1.355,0,Akko Blue V2
56.6,1.36,0,Akko Blue V2
56.7,1.36,0,Akko Blue V2
56.6,1.365,0,Akko Blue V2
56.7,1.365,0,Akko Blue V2
56.9,1.37,0,Akko Blue V2
56.9,1.375,0,Akko Blue V2
56.8,1.38,0,Akko Blue V2
56.8,1.38,0,Akko Blue V2
56.9,1.385,0,Akko Blue V2
56.9,1.39,0,Akko Blue V2
56.9,1.39,0,Akko Blue V2
57,1.395,0,Akko Blue V2
56.9,1.395,0,Akko Blue V2
56.9,1.4,0,Akko Blue V2
56.9,1.4,0,Akko Blue V2
56.9,1.405,0,Akko Blue V2
56.9,1.405,0,Akko Blue V2
57,1.405,0,Akko Blue V2
57.1,1.41,0,Akko Blue V2
57.2,1.41,0,Akko Blue V2
57.4,1.415,0,Akko Blue V2
57.3,1.415,0,Akko Blue V2
57.5,1.415,0,Akko Blue V2
57.5,1.42,0,Akko Blue V2
57.4,1.425,0,Akko Blue V2
57.3,1.425,0,Akko Blue V2
57.4,1.425,0,Akko Blue V2
57.3,1.43,0,Akko Blue V2
57.4,1.43,0,Akko Blue V2
57.3,1.435,0,Akko Blue V2
57.4,1.44,0,Akko Blue V2
57.3,1.44,0,Akko Blue V2
57.3,1.445,0,Akko Blue V2
57.2,1.445,0,Akko Blue V2
57.4,1.45,0,Akko Blue V2
57.3,1.45,0,Akko Blue V2
57.3,1.455,0,Akko Blue V2
57.3,1.455,0,Akko Blue V2
57.3,1.46,0,Akko Blue V2
57.3,1.46,0,Akko Blue V2
57.2,1.46,0,Akko Blue V2
57.1,1.465,0,Akko Blue V2
57,1.465,0,Akko Blue V2
57,1.47,0,Akko Blue V2
57,1.475,0,Akko Blue V2
56.9,1.475,0,Akko Blue V2
56.9,1.48,0,Akko Blue V2
57,1.485,0,Akko Blue V2
57,1.49,0,Akko Blue V2
57,1.495,0,Akko Blue V2
56.8,1.5,0,Akko Blue V2
56.6,1.505,0,Akko Blue V2
56.6,1.51,0,Akko Blue V2
56.5,1.515,0,Akko Blue V2
56.4,1.52,0,Akko Blue V2
56.3,1.52,0,Akko Blue V2
56.2,1.525,0,Akko Blue V2
56.3,1.525,0,Akko Blue V2
56.1,1.53,0,Akko Blue V2
56.1,1.535,0,Akko Blue V2
56,1.535,0,Akko Blue V2
55.9,1.54,0,Akko Blue V2
55.8,1.545,0,Akko Blue V2
55.8,1.545,0,Akko Blue V2
55.8,1.55,0,Akko Blue V2
55.6,1.55,0,Akko Blue V2
55.7,1.555,0,Akko Blue V2
55.7,1.56,0,Akko Blue V2
55.7,1.56,0,Akko Blue V2
55.6,1.565,0,Akko Blue V2
