force,displacement,judge,name
57.2,0.61,0,Novelkeys Cream Tactile
57.2,0.615,0,Novelkeys Cream Tactile
57.4,0.615,0,Novelkeys Cream Tactile
57.5,0.62,0,Novelkeys Cream Tactile
57.6,0.62,0,Novelkeys Cream Tactile
57.7,0.625,0,Novelkeys Cream Tactile
57.9,0.625,0,Novelkeys Cream Tactile
57.9,0.625,0,Novelkeys Cream Tactile
57.9,0.63,0,Novelkeys Cream Tactile
58,0.63,0,Novelkeys Cream Tactile
58.1,0.635,0,Novelkeys Cream Tactile
58,0.635,0,Novelkeys Cream Tactile
57.9,0.635,0,Novelkeys Cream Tactile
58.1,0.64,0,Novelkeys Cream Tactile
58.1,0.64,0,Novelkeys Cream Tactile
58.2,0.645,0,Novelkeys Cream Tactile
58.3,0.645,0,Novelkeys Cream Tactile
58.4,0.645,0,Novelkeys Cream Tactile
58.6,0.65,0,Novelkeys Cream Tactile
58.7,0.65,0,Novelkeys Cream Tactile
58.8,0.65,0,Novelkeys Cream Tactile
59,0.655,0,Novelkeys Cream Tactile
59.1,0.655,0,Novelkeys Cream Tactile
59,0.655,0,Novelkeys Cream Tactile
59.1,0.66,0,Novelkeys Cream Tactile
59.1,0.66,0,Novelkeys Cream Tactile
59.2,0.66,0,Novelkeys Cream Tactile
59.3,0.665,0,Novelkeys Cream Tactile
59.4,0.665,0,Novelkeys Cream Tactile
59.7,0.665,0,Novelkeys Cream Tactile
59.8,0.67,0,Novelkeys Cream Tactile
59.8,0.67,0,Novelkeys Cream Tactile
60,0.67,0,Novelkeys Cream Tactile
60.1,0.675,0,Novelkeys Cream Tactile
60.2,0.675,0,Novelkeys Cream Tactile
60.2,0.675,0,Novelkeys Cream Tactile
60.4,0.68,0,Novelkeys Cream Tactile
60.4,0.68,0,Novelkeys Cream Tactile
60.4,0.68,0,Novelkeys Cream Tactile
60.6,0.685,0,Novelkeys Cream Tactile
60.7,0.685,0,Novelkeys Cream Tactile
60.8,0.685,0,Novelkeys Cream Tactile
60.8,0.69,0,Novelkeys Cream Tactile
60.9,0.69,0,Novelkeys Cream Tactile
61.1,0.69,0,Novelkeys Cream Tactile
61.3,0.695,0,Novelkeys Cream Tactile
61.4,0.695,0,Novelkeys Cream Tactile
61.5,0.695,0,Novelkeys Cream Tactile
61.6,0.7,0,Novelkeys Cream Tactile
61.6,0.7,0,Novelkeys Cream Tactile
62,0.7,0,Novelkeys Cream Tactile
61.9,0.7,0,Novelkeys Cream Tactile
62,0.705,0,Novelkeys Cream Tactile
62.1,0.705,0,Novelkeys Cream Tactile
62.2,0.705,0,Novelkeys Cream Tactile
62.3,0.71,0,Novelkeys Cream Tactile
62.4,0.71,0,Novelkeys Cream Tactile
62.6,0.715,0,Novelkeys Cream Tactile
62.9,0.715,0,Novelkeys Cream Tactile
63.1,0.715,0,Novelkeys Cream Tactile
63.3,0.72,0,Novelkeys Cream Tactile
63.5,0.72,0,Novelkeys Cream Tactile
63.6,0.72,0,Novelkeys Cream Tactile
63.7,0.725,0,Novelkeys Cream Tactile
63.8,0.725,0,Novelkeys Cream Tactile
63.7,0.725,0,Novelkeys Cream Tactile
63.9,0.73,0,Novelkeys Cream Tactile
63.7,0.73,0,Novelkeys Cream Tactile
63.8,0.735,0,Novelkeys Cream Tactile
63.9,0.735,0,Novelkeys Cream Tactile
64.1,0.735,0,Novelkeys Cream Tactile
64.2,0.74,0,Novelkeys Cream Tactile
64.3,0.74,0,Novelkeys Cream Tactile
64.4,0.745,0,Novelkeys Cream Tactile
64.5,0.745,0,Novelkeys Cream Tactile
64.6,0.745,0,Novelkeys Cream Tactile
64.6,0.75,0,Novelkeys Cream Tactile
64.8,0.75,0,Novelkeys Cream Tactile
64.8,0.75,0,Novelkeys Cream Tactile
64.8,0.75,0,Novelkeys Cream Tactile
65,0.755,0,Novelkeys Cream Tactile
65.1,0.755,0,Novelkeys Cream Tactile
65.2,0.755,0,Novelkeys Cream Tactile
65.3,0.76,0,Novelkeys Cream Tactile
65.4,0.76,0,Novelkeys Cream Tactile
65.5,0.76,0,Novelkeys Cream Tactile
65.6,0.765,0,Novelkeys Cream Tactile
65.7,0.765,0,Novelkeys Cream Tactile
65.7,0.765,0,Novelkeys Cream Tactile
65.7,0.765,0,Novelkeys Cream Tactile
65.8,0.77,0,Novelkeys Cream Tactile
65.8,0.77,0,Novelkeys Cream Tactile
65.8,0.77,0,Novelkeys Cream Tactile
66,0.77,0,Novelkeys Cream Tactile
66.1,0.775,0,Novelkeys Cream Tactile
66.2,0.775,0,Novelkeys Cream Tactile
66.2,0.775,0,Novelkeys Cream Tactile
