force,displacement,judge,name
52.7,0.55,0,Outemu Full Cream Tea
52.7,0.555,0,Outemu Full Cream Tea
52.8,0.555,0,Outemu Full Cream Tea
52.9,0.56,0,Outemu Full Cream Tea
53,0.565,0,Outemu Full Cream Tea
53,0.57,0,Outemu Full Cream Tea
53,0.57,0,Outemu Full Cream Tea
52.9,0.575,0,Outemu Full Cream Tea
52.9,0.58,0,Outemu Full Cream Tea
53,0.58,0,Outemu Full Cream Tea
53.2,0.585,0,Outemu Full Cream Tea
53.2,0.59,0,Outemu Full Cream Tea
53.1,0.59,0,Outemu Full Cream Tea
53,0.595,0,Outemu Full Cream Tea
53,0.6,0,Outemu Full Cream Tea
53.1,0.6,0,Outemu Full Cream Tea
53.1,0.605,0,Outemu Full Cream Tea
53.1,0.61,0,Outemu Full Cream Tea
53.1,0.615,0,Outemu Full Cream Tea
53.1,0.615,0,Outemu Full Cream Tea
53,0.62,0,Outemu Full Cream Tea
53,0.625,0,Outemu Full Cream Tea
53.1,0.63,0,Outemu Full Cream Tea
53,0.63,0,Outemu Full Cream Tea
53.1,0.635,0,Outemu Full Cream Tea
53,0.64,0,Outemu Full Cream Tea
53,0.64,0,Outemu Full Cream Tea
52.9,0.645,0,Outemu Full Cream Tea
52.8,0.65,0,Outemu Full Cream Tea
53,0.655,0,Outemu Full Cream Tea
52.9,0.66,0,Outemu Full Cream Tea
52.9,0.665,0,Outemu Full Cream Tea
52.8,0.665,0,Outemu Full Cream Tea
52.7,0.67,0,Outemu Full Cream Tea
52.6,0.675,0,Outemu Full Cream Tea
52.5,0.68,0,Outemu Full Cream Tea
52.5,0.68,0,Outemu Full Cream Tea
52.4,0.685,0,Outemu Full Cream Tea
52.4,0.685,0,Outemu Full Cream Tea
52.4,0.69,0,Outemu Full Cream Tea
52.3,0.695,0,Outemu Full Cream Tea
52.3,0.695,0,Outemu Full Cream Tea
52.4,0.7,0,Outemu Full Cream Tea
52.4,0.7,0,Outemu Full Cream Tea
52.3,0.705,0,Outemu Full Cream Tea
52.3,0.71,0,Outemu Full Cream Tea
52.2,0.715,0,Outemu Full Cream Tea
52.1,0.72,0,Outemu Full Cream Tea
52,0.72,0,Outemu Full Cream Tea
51.8,0.725,0,Outemu Full Cream Tea
51.9,0.73,0,Outemu Full Cream Tea
51.9,0.735,0,Outemu Full Cream Tea
51.8,0.735,0,Outemu Full Cream Tea
51.8,0.74,0,Outemu Full Cream Tea
51.7,0.745,0,Outemu Full Cream Tea
51.7,0.745,0,Outemu Full Cream Tea
51.6,0.75,0,Outemu Full Cream Tea
51.6,0.755,0,Outemu Full Cream Tea
51.5,0.76,0,Outemu Full Cream Tea
51.4,0.76,0,Outemu Full Cream Tea
51.4,0.765,0,Outemu Full Cream Tea
51.3,0.77,0,Outemu Full Cream Tea
51.4,0.77,0,Outemu Full Cream Tea
51.4,0.775,0,Outemu Full Cream Tea
51.4,0.78,0,Outemu Full Cream Tea
51.4,0.785,0,Outemu Full Cream Tea
51.2,0.785,0,Outemu Full Cream Tea
51.3,0.79,0,Outemu Full Cream Tea
51.4,0.795,0,Outemu Full Cream Tea
51.2,0.8,0,Outemu Full Cream Tea
51.2,0.805,0,Outemu Full Cream Tea
50.9,0.81,0,Outemu Full Cream Tea
50.7,0.81,0,Outemu Full Cream Tea
50.6,0.815,0,Outemu Full Cream Tea
50.5,0.815,0,Outemu Full Cream Tea
50.5,0.82,0,Outemu Full Cream Tea
50.5,0.82,0,Outemu Full Cream Tea
50.6,0.825,0,Outemu Full Cream Tea
50.7,0.825,0,Outemu Full Cream Tea
50.9,0.83,0,Outemu Full Cream Tea
50.9,0.83,0,Outemu Full Cream Tea
50.9,0.835,0,Outemu Full Cream Tea
50.9,0.84,0,Outemu Full Cream Tea
50.9,0.845,0,Outemu Full Cream Tea
50.6,0.85,0,Outemu Full Cream Tea
50.4,0.855,0,Outemu Full Cream Tea
50.2,0.86,0,Outemu Full Cream Tea
50,0.86,0,Outemu Full Cream Tea
50,0.865,0,Outemu Full Cream Tea
50,0.87,0,Outemu Full Cream Tea
50,0.87,0,Outemu Full Cream Tea
49.8,0.87,0,Outemu Full Cream Tea
49.8,0.875,0,Outemu Full Cream Tea
50,0.875,0,Outemu Full Cream Tea
49.9,0.88,0,Outemu Full Cream Tea
49.8,0.88,0,Outemu Full Cream Tea
49.9,0.885,0,Outemu Full Cream Tea
49.9,0.885,0,Outemu Full Cream Tea
49.9,0.89,0,Outemu Full Cream Tea
49.8,0.89,0,Outemu Full Cream Tea
49.8,0.895,0,Outemu Full Cream Tea
49.8,0.895,0,Outemu Full Cream Tea
49.7,0.9,0,Outemu Full Cream Tea
49.7,0.9,0,Outemu Full Cream Tea
49.6,0.905,0,Outemu Full Cream Tea
49.7,0.905,0,Outemu Full Cream Tea
49.7,0.91,0,Outemu Full Cream Tea
49.9,0.915,0,Outemu Full Cream Tea
49.9,0.92,0,Outemu Full Cream Tea
49.9,0.92,0,Outemu Full Cream Tea
49.8,0.925,0,Outemu Full Cream Tea
49.6,0.93,0,Outemu Full Cream Tea
49.4,0.935,0,Outemu Full Cream Tea
49.5,0.935,0,Outemu Full Cream Tea
49.5,0.94,0,Outemu Full Cream Tea
49.4,0.94,0,Outemu Full Cream Tea
49.5,0.945,0,Outemu Full Cream Tea
49.6,0.945,0,Outemu Full Cream Tea
49.4,0.95,0,Outemu Full Cream Tea
49.4,0.95,0,Outemu Full Cream Tea
49.4,0.955,0,Outemu Full Cream Tea
49.3,0.96,0,Outemu Full Cream Tea
49.2,0.96,0,Outemu Full Cream Tea
49.2,0.965,0,Outemu Full Cream Tea
49.3,0.965,0,Outemu Full Cream Tea
49.3,0.97,0,Outemu Full Cream Tea
49.4,0.975,0,Outemu Full Cream Tea
49.4,0.98,0,Outemu Full Cream Tea
49.3,0.98,0,Outemu Full Cream Tea
49.3,0.985,0,Outemu Full Cream Tea
49.1,0.99,0,Outemu Full Cream Tea
48.9,0.995,0,Outemu Full Cream Tea
48.9,1,0,Outemu Full Cream Tea
48.8,1.005,0,Outemu Full Cream Tea
48.9,1.005,0,Outemu Full Cream Tea
48.9,1.01,0,Outemu Full Cream Tea
