force,displacement,judge,name
46.5,0.28,0,MODE Tomorrow Orange Prototype
46.7,0.285,0,MODE Tomorrow Orange Prototype
46.9,0.285,0,MODE Tomorrow Orange Prototype
47,0.285,0,MODE Tomorrow Orange Prototype
47.1,0.285,0,MODE Tomorrow Orange Prototype
47.4,0.285,0,MODE Tomorrow Orange Prototype
47.6,0.29,0,MODE Tomorrow Orange Prototype
47.7,0.29,0,MODE Tomorrow Orange Prototype
47.9,0.29,0,MODE Tomorrow Orange Prototype
48.1,0.29,0,MODE Tomorrow Orange Prototype
48.2,0.295,0,MODE Tomorrow Orange Prototype
48.3,0.295,0,MODE Tomorrow Orange Prototype
48.5,0.295,0,MODE Tomorrow Orange Prototype
48.6,0.295,0,MODE Tomorrow Orange Prototype
48.7,0.3,0,MODE Tomorrow Orange Prototype
48.8,0.3,0,MODE Tomorrow Orange Prototype
48.9,0.3,0,MODE Tomorrow Orange Prototype
49,0.305,0,MODE Tomorrow Orange Prototype
49.1,0.305,0,MODE Tomorrow Orange Prototype
49.2,0.305,0,MODE Tomorrow Orange Prototype
49.2,0.305,0,MODE Tomorrow Orange Prototype
49.3,0.31,0,MODE Tomorrow Orange Prototype
49.3,0.31,0,MODE Tomorrow Orange Prototype
49.4,0.31,0,MODE Tomorrow Orange Prototype
49.4,0.31,0,MODE Tomorrow Orange Prototype
49.4,0.315,0,MODE Tomorrow Orange Prototype
49.6,0.315,0,MODE Tomorrow Orange Prototype
49.6,0.315,0,MODE Tomorrow Orange Prototype
49.5,0.315,0,MODE Tomorrow Orange Prototype
49.5,0.315,0,MODE Tomorrow Orange Prototype
49.7,0.32,0,MODE Tomorrow Orange Prototype
49.6,0.32,0,MODE Tomorrow Orange Prototype
49.6,0.32,0,MODE Tomorrow Orange Prototype
49.6,0.32,0,MODE Tomorrow Orange Prototype
49.7,0.32,0,MODE Tomorrow Orange Prototype
49.7,0.32,0,MODE Tomorrow Orange Prototype
49.8,0.325,0,MODE Tomorrow Orange Prototype
49.8,0.325,0,MODE Tomorrow Orange Prototype
49.8,0.325,0,MODE Tomorrow Orange Prototype
49.8,0.325,0,MODE Tomorrow Orange Prototype
49.9,0.325,0,MODE Tomorrow Orange Prototype
49.9,0.325,0,MODE Tomorrow Orange Prototype
50,0.325,0,MODE Tomorrow Orange Prototype
50,0.325,0,MODE Tomorrow Orange Prototype
50,0.33,0,MODE Tomorrow Orange Prototype
50,0.33,0,MODE Tomorrow Orange Prototype
50.1,0.33,0,MODE Tomorrow Orange Prototype
50.1,0.33,0,MODE Tomorrow Orange Prototype
50.2,0.33,0,MODE Tomorrow Orange Prototype
50.2,0.335,0,MODE Tomorrow Orange Prototype
50.2,0.335,0,MODE Tomorrow Orange Prototype
50.2,0.335,0,MODE Tomorrow Orange Prototype
50.1,0.335,0,MODE Tomorrow Orange Prototype
50.1,0.335,0,MODE Tomorrow Orange Prototype
50.3,0.34,0,MODE Tomorrow Orange Prototype
50.4,0.34,0,MODE Tomorrow Orange Prototype
50.4,0.34,0,MODE Tomorrow Orange Prototype
50.5,0.34,0,MODE Tomorrow Orange Prototype
50.5,0.345,0,MODE Tomorrow Orange Prototype
50.6,0.345,0,MODE Tomorrow Orange Prototype
50.7,0.345,0,MODE Tomorrow Orange Prototype
50.7,0.345,0,MODE Tomorrow Orange Prototype
50.8,0.35,0,MODE Tomorrow Orange Prototype
50.8,0.35,0,MODE Tomorrow Orange Prototype
50.9,0.35,0,MODE Tomorrow Orange Prototype
51,0.35,0,MODE Tomorrow Orange Prototype
51,0.35,0,MODE Tomorrow Orange Prototype
51.1,0.35,0,MODE Tomorrow Orange Prototype
51.3,0.355,0,MODE Tomorrow Orange Prototype
51.4,0.355,0,MODE Tomorrow Orange Prototype
51.4,0.355,0,MODE Tomorrow Orange Prototype
51.4,0.355,0,MODE Tomorrow Orange Prototype
51.6,0.36,0,MODE Tomorrow Orange Prototype
51.7,0.36,0,MODE Tomorrow Orange Prototype
51.8,0.36,0,MODE Tomorrow Orange Prototype
52,0.36,0,MODE Tomorrow Orange Prototype
52,0.365,0,MODE Tomorrow Orange Prototype
52.1,0.365,0,MODE Tomorrow Orange Prototype
52.2,0.365,0,MODE Tomorrow Orange Prototype
52.3,0.365,0,MODE Tomorrow Orange Prototype
52.5,0.37,0,MODE Tomorrow Orange Prototype
52.7,0.37,0,MODE Tomorrow Orange Prototype
52.8,0.375,0,MODE Tomorrow Orange Prototype
53,0.375,0,MODE Tomorrow Orange Prototype
53.1,0.38,0,MODE Tomorrow Orange Prototype
53.3,0.38,0,MODE Tomorrow Orange Prototype
53.4,0.385,0,MODE Tomorrow Orange Prototype
53.4,0.39,0,MODE Tomorrow Orange Prototype
53.5,0.395,0,MODE Tomorrow Orange Prototype
53.6,0.395,0,MODE Tomorrow Orange Prototype
53.5,0.4,0,MODE Tomorrow Orange Prototype
53.7,0.405,0,MODE Tomorrow Orange Prototype
53.8,0.405,0,MODE Tomorrow Orange Prototype
53.9,0.41,0,MODE Tomorrow Orange Prototype
54,0.415,0,MODE Tomorrow Orange Prototype
54,0.415,0,MODE Tomorrow Orange Prototype
54,0.42,0,MODE Tomorrow Orange Prototype
54,0.42,0,MODE Tomorrow Orange Prototype
54.2,0.425,0,MODE Tomorrow Orange Prototype
54.4,0.425,0,MODE Tomorrow Orange Prototype
54.5,0.43,0,MODE Tomorrow Orange Prototype
54.6,0.43,0,MODE Tomorrow Orange Prototype
54.7,0.435,0,MODE Tomorrow Orange Prototype
54.9,0.44,0,MODE Tomorrow Orange Prototype
54.9,0.445,0,MODE Tomorrow Orange Prototype
55,0.445,0,MODE Tomorrow Orange Prototype
55,0.45,0,MODE Tomorrow Orange Prototype
55.2,0.455,0,MODE Tomorrow Orange Prototype
55.3,0.46,0,MODE Tomorrow Orange Prototype
55.3,0.465,0,MODE Tomorrow Orange Prototype
55.4,0.47,0,MODE Tomorrow Orange Prototype
55.3,0.475,0,MODE Tomorrow Orange Prototype
55.4,0.48,0,MODE Tomorrow Orange Prototype
55.3,0.485,0,MODE Tomorrow Orange Prototype
55.3,0.49,0,MODE Tomorrow Orange Prototype
55.3,0.495,0,MODE Tomorrow Orange Prototype
55.3,0.5,0,MODE Tomorrow Orange Prototype
55.1,0.5,0,MODE Tomorrow Orange Prototype
55.1,0.505,0,MODE Tomorrow Orange Prototype
55.1,0.505,0,MODE Tomorrow Orange Prototype
55.1,0.51,0,MODE Tomorrow Orange Prototype
55.1,0.515,0,MODE Tomorrow Orange Prototype
55,0.515,0,MODE Tomorrow Orange Prototype
55,0.515,0,MODE Tomorrow Orange Prototype
54.9,0.52,0,MODE Tomorrow Orange Prototype
55.1,0.52,0,MODE Tomorrow Orange Prototype
55.1,0.525,0,MODE Tomorrow Orange Prototype
55.2,0.53,0,MODE Tomorrow Orange Prototype
55.1,0.535,0,MODE Tomorrow Orange Prototype
55,0.54,0,MODE Tomorrow Orange Prototype
55,0.545,0,MODE Tomorrow Orange Prototype
55,0.555,0,MODE Tomorrow Orange Prototype
55,0.56,0,MODE Tomorrow Orange Prototype
55,0.57,0,MODE Tomorrow Orange Prototype
54.9,0.575,0,MODE Tomorrow Orange Prototype
55,0.585,0,MODE Tomorrow Orange Prototype
55,0.59,0,MODE Tomorrow Orange Prototype
54.9,0.6,0,MODE Tomorrow Orange Prototype
55.3,0.61,0,MODE Tomorrow Orange Prototype
55.3,0.615,0,MODE Tomorrow Orange Prototype
55.2,0.625,0,MODE Tomorrow Orange Prototype
55,0.63,0,MODE Tomorrow Orange Prototype
54.9,0.635,0,MODE Tomorrow Orange Prototype
54.8,0.645,0,MODE Tomorrow Orange Prototype
54.8,0.65,0,MODE Tomorrow Orange Prototype
54.8,0.655,0,MODE Tomorrow Orange Prototype
54.7,0.66,0,MODE Tomorrow Orange Prototype
54.6,0.665,0,MODE Tomorrow Orange Prototype
54.4,0.67,0,MODE Tomorrow Orange Prototype
54.2,0.67,0,MODE Tomorrow Orange Prototype
54.2,0.675,0,MODE Tomorrow Orange Prototype
54.1,0.675,0,MODE Tomorrow Orange Prototype
54.1,0.68,0,MODE Tomorrow Orange Prototype
54.1,0.68,0,MODE Tomorrow Orange Prototype
54,0.68,0,MODE Tomorrow Orange Prototype
54.1,0.685,0,MODE Tomorrow Orange Prototype
54.1,0.685,0,MODE Tomorrow Orange Prototype
54.2,0.685,0,MODE Tomorrow Orange Prototype
54.2,0.69,0,MODE Tomorrow Orange Prototype
54.1,0.695,0,MODE Tomorrow Orange Prototype
53.9,0.7,0,MODE Tomorrow Orange Prototype
53.9,0.7,0,MODE Tomorrow Orange Prototype
53.9,0.705,0,MODE Tomorrow Orange Prototype
53.6,0.71,0,MODE Tomorrow Orange Prototype
53.4,0.715,0,MODE Tomorrow Orange Prototype
53.2,0.72,0,MODE Tomorrow Orange Prototype
53.2,0.725,0,MODE Tomorrow Orange Prototype
53.1,0.73,0,MODE Tomorrow Orange Prototype
53.1,0.735,0,MODE Tomorrow Orange Prototype
53,0.735,0,MODE Tomorrow Orange Prototype
52.9,0.74,0,MODE Tomorrow Orange Prototype
52.8,0.745,0,MODE Tomorrow Orange Prototype
52.8,0.745,0,MODE Tomorrow Orange Prototype
52.6,0.75,0,MODE Tomorrow Orange Prototype
52.7,0.75,0,MODE Tomorrow Orange Prototype
52.6,0.755,0,MODE Tomorrow Orange Prototype
52.6,0.755,0,MODE Tomorrow Orange Prototype
52.6,0.76,0,MODE Tomorrow Orange Prototype
52.5,0.765,0,MODE Tomorrow Orange Prototype
52.5,0.77,0,MODE Tomorrow Orange Prototype
52.4,0.77,0,MODE Tomorrow Orange Prototype
52.3,0.775,0,MODE Tomorrow Orange Prototype
52.4,0.775,0,MODE Tomorrow Orange Prototype
52.4,0.78,0,MODE Tomorrow Orange Prototype
52.3,0.785,0,MODE Tomorrow Orange Prototype
52.3,0.785,0,MODE Tomorrow Orange Prototype
52.3,0.79,0,MODE Tomorrow Orange Prototype
52,0.795,0,MODE Tomorrow Orange Prototype
51.8,0.8,0,MODE Tomorrow Orange Prototype
51.9,0.8,0,MODE Tomorrow Orange Prototype
51.7,0.805,0,MODE Tomorrow Orange Prototype
51.7,0.81,0,MODE Tomorrow Orange Prototype
51.6,0.815,0,MODE Tomorrow Orange Prototype
51.7,0.815,0,MODE Tomorrow Orange Prototype
51.6,0.82,0,MODE Tomorrow Orange Prototype
51.5,0.825,0,MODE Tomorrow Orange Prototype
51.5,0.825,0,MODE Tomorrow Orange Prototype
51.5,0.83,0,MODE Tomorrow Orange Prototype
