force,displacement,judge,name
44.9,0.97,0,TeamWolf Optical Green 4.0
45.2,0.975,0,TeamWolf Optical Green 4.0
45.3,0.98,0,TeamWolf Optical Green 4.0
45.5,0.985,0,TeamWolf Optical Green 4.0
45.6,0.99,0,TeamWolf Optical Green 4.0
45.8,0.995,0,TeamWolf Optical Green 4.0
45.9,1,0,TeamWolf Optical Green 4.0
46,1,0,TeamWolf Optical Green 4.0
46,1.005,0,TeamWolf Optical Green 4.0
46,1.01,0,TeamWolf Optical Green 4.0
46.2,1.015,0,TeamWolf Optical Green 4.0
46.2,1.02,0,TeamWolf Optical Green 4.0
46.3,1.025,0,TeamWolf Optical Green 4.0
46.4,1.03,0,TeamWolf Optical Green 4.0
46.4,1.035,0,TeamWolf Optical Green 4.0
46.5,1.04,0,TeamWolf Optical Green 4.0
46.6,1.045,0,TeamWolf Optical Green 4.0
46.6,1.05,0,TeamWolf Optical Green 4.0
46.7,1.055,0,TeamWolf Optical Green 4.0
46.7,1.06,0,TeamWolf Optical Green 4.0
46.6,1.06,0,TeamWolf Optical Green 4.0
46.7,1.06,0,TeamWolf Optical Green 4.0
46.7,1.065,0,TeamWolf Optical Green 4.0
46.7,1.065,0,TeamWolf Optical Green 4.0
46.6,1.065,0,TeamWolf Optical Green 4.0
46.6,1.07,0,TeamWolf Optical Green 4.0
46.6,1.07,0,TeamWolf Optical Green 4.0
46.6,1.075,0,TeamWolf Optical Green 4.0
46.5,1.075,0,TeamWolf Optical Green 4.0
46.5,1.075,0,TeamWolf Optical Green 4.0
46.5,1.08,0,TeamWolf Optical Green 4.0
46.6,1.08,0,TeamWolf Optical Green 4.0
46.1,1.085,0,TeamWolf Optical Green 4.0
46.4,1.085,0,TeamWolf Optical Green 4.0
46.5,1.085,0,TeamWolf Optical Green 4.0
46.5,1.085,0,TeamWolf Optical Green 4.0
46.6,1.09,0,TeamWolf Optical Green 4.0
46.6,1.09,0,TeamWolf Optical Green 4.0
46.6,1.09,0,TeamWolf Optical Green 4.0
46.6,1.09,0,TeamWolf Optical Green 4.0
46.6,1.09,0,TeamWolf Optical Green 4.0
46.5,1.09,0,TeamWolf Optical Green 4.0
46.7,1.09,0,TeamWolf Optical Green 4.0
46.7,1.09,0,TeamWolf Optical Green 4.0
46.7,1.095,0,TeamWolf Optical Green 4.0
46.8,1.095,0,TeamWolf Optical Green 4.0
46.8,1.095,0,TeamWolf Optical Green 4.0
46.9,1.095,0,TeamWolf Optical Green 4.0
46.9,1.095,0,TeamWolf Optical Green 4.0
46.9,1.1,0,TeamWolf Optical Green 4.0
47,1.1,0,TeamWolf Optical Green 4.0
47,1.1,0,TeamWolf Optical Green 4.0
47,1.105,0,TeamWolf Optical Green 4.0
47,1.105,0,TeamWolf Optical Green 4.0
47.1,1.105,0,TeamWolf Optical Green 4.0
47.1,1.11,0,TeamWolf Optical Green 4.0
47.2,1.11,0,TeamWolf Optical Green 4.0
47.2,1.11,0,TeamWolf Optical Green 4.0
47.2,1.115,0,TeamWolf Optical Green 4.0
47.3,1.115,0,TeamWolf Optical Green 4.0
47.3,1.115,0,TeamWolf Optical Green 4.0
47.3,1.12,0,TeamWolf Optical Green 4.0
47.4,1.12,0,TeamWolf Optical Green 4.0
47.4,1.125,0,TeamWolf Optical Green 4.0
47.6,1.125,0,TeamWolf Optical Green 4.0
47.6,1.125,0,TeamWolf Optical Green 4.0
47.7,1.13,0,TeamWolf Optical Green 4.0
47.8,1.13,0,TeamWolf Optical Green 4.0
47.8,1.135,0,TeamWolf Optical Green 4.0
47.8,1.135,0,TeamWolf Optical Green 4.0
47.8,1.14,0,TeamWolf Optical Green 4.0
48,1.145,0,TeamWolf Optical Green 4.0
48,1.15,0,TeamWolf Optical Green 4.0
47.9,1.155,0,TeamWolf Optical Green 4.0
47.9,1.16,0,TeamWolf Optical Green 4.0
47.8,1.16,0,TeamWolf Optical Green 4.0
47.9,1.165,0,TeamWolf Optical Green 4.0
48,1.17,0,TeamWolf Optical Green 4.0
48.1,1.175,0,TeamWolf Optical Green 4.0
48,1.18,0,TeamWolf Optical Green 4.0
48.1,1.185,0,TeamWolf Optical Green 4.0
48,1.19,0,TeamWolf Optical Green 4.0
48,1.195,0,TeamWolf Optical Green 4.0
48,1.195,0,TeamWolf Optical Green 4.0
48,1.2,0,TeamWolf Optical Green 4.0
48.2,1.205,0,TeamWolf Optical Green 4.0
48.3,1.21,0,TeamWolf Optical Green 4.0
48.4,1.215,0,TeamWolf Optical Green 4.0
48.4,1.22,0,TeamWolf Optical Green 4.0
48.6,1.23,0,TeamWolf Optical Green 4.0
48.7,1.235,0,TeamWolf Optical Green 4.0
48.9,1.245,0,TeamWolf Optical Green 4.0
49,1.25,0,TeamWolf Optical Green 4.0
50,1.26,0,TeamWolf Optical Green 4.0
51.8,1.27,0,TeamWolf Optical Green 4.0
52.9,1.28,0,TeamWolf Optical Green 4.0
53.7,1.29,0,TeamWolf Optical Green 4.0
53.9,1.295,0,TeamWolf Optical Green 4.0
54.2,1.3,0,TeamWolf Optical Green 4.0
54.1,1.305,0,TeamWolf Optical Green 4.0
54.2,1.31,0,TeamWolf Optical Green 4.0
54.2,1.315,0,TeamWolf Optical Green 4.0
54.4,1.32,0,TeamWolf Optical Green 4.0
54.5,1.325,0,TeamWolf Optical Green 4.0
54.7,1.325,0,TeamWolf Optical Green 4.0
55,1.33,0,TeamWolf Optical Green 4.0
55.2,1.335,0,TeamWolf Optical Green 4.0
55.4,1.34,0,TeamWolf Optical Green 4.0
55.6,1.34,0,TeamWolf Optical Green 4.0
55.7,1.345,0,TeamWolf Optical Green 4.0
55.6,1.35,0,TeamWolf Optical Green 4.0
55.5,1.355,0,TeamWolf Optical Green 4.0
55.4,1.36,0,TeamWolf Optical Green 4.0
55.1,1.36,0,TeamWolf Optical Green 4.0
54.1,1.365,0,TeamWolf Optical Green 4.0
54.2,1.365,0,TeamWolf Optical Green 4.0
54.4,1.37,0,TeamWolf Optical Green 4.0
54.5,1.375,0,TeamWolf Optical Green 4.0
54.5,1.38,0,TeamWolf Optical Green 4.0
54.3,1.385,0,TeamWolf Optical Green 4.0
54.5,1.39,0,TeamWolf Optical Green 4.0
54.5,1.395,0,TeamWolf Optical Green 4.0
54.7,1.4,0,TeamWolf Optical Green 4.0
54.8,1.405,0,TeamWolf Optical Green 4.0
54.9,1.41,0,TeamWolf Optical Green 4.0
55.4,1.415,0,TeamWolf Optical Green 4.0
55.7,1.42,0,TeamWolf Optical Green 4.0
56,1.42,0,TeamWolf Optical Green 4.0
56.3,1.425,0,TeamWolf Optical Green 4.0
56.5,1.43,0,TeamWolf Optical Green 4.0
56.6,1.435,0,TeamWolf Optical Green 4.0
56.5,1.44,0,TeamWolf Optical Green 4.0
56.6,1.44,0,TeamWolf Optical Green 4.0
56.9,1.445,0,TeamWolf Optical Green 4.0
56.6,1.45,0,TeamWolf Optical Green 4.0
56.5,1.455,0,TeamWolf Optical Green 4.0
56.6,1.46,0,TeamWolf Optical Green 4.0
56.7,1.465,0,TeamWolf Optical Green 4.0
56.6,1.47,0,TeamWolf Optical Green 4.0
56.6,1.475,0,TeamWolf Optical Green 4.0
56.8,1.48,0,TeamWolf Optical Green 4.0
57,1.48,0,TeamWolf Optical Green 4.0
57.2,1.485,0,TeamWolf Optical Green 4.0
57.2,1.49,0,TeamWolf Optical Green 4.0
57.3,1.495,0,TeamWolf Optical Green 4.0
57.5,1.5,0,TeamWolf Optical Green 4.0
57.6,1.505,0,TeamWolf Optical Green 4.0
57.4,1.505,0,TeamWolf Optical Green 4.0
57.6,1.51,0,TeamWolf Optical Green 4.0
57.7,1.51,0,TeamWolf Optical Green 4.0
57.9,1.515,0,TeamWolf Optical Green 4.0
58,1.52,0,TeamWolf Optical Green 4.0
57.9,1.52,0,TeamWolf Optical Green 4.0
58,1.525,0,TeamWolf Optical Green 4.0
58.1,1.525,0,TeamWolf Optical Green 4.0
58.4,1.53,0,TeamWolf Optical Green 4.0
58.6,1.53,0,TeamWolf Optical Green 4.0
58.6,1.535,0,TeamWolf Optical Green 4.0
58.7,1.54,0,TeamWolf Optical Green 4.0
58.7,1.54,0,TeamWolf Optical Green 4.0
58.8,1.545,0,TeamWolf Optical Green 4.0
58.9,1.545,0,TeamWolf Optical Green 4.0
59,1.55,0,TeamWolf Optical Green 4.0
59,1.55,0,TeamWolf Optical Green 4.0
59.1,1.55,0,TeamWolf Optical Green 4.0
59.1,1.555,0,TeamWolf Optical Green 4.0
59,1.555,0,TeamWolf Optical Green 4.0
59,1.555,0,TeamWolf Optical Green 4.0
59,1.56,0,TeamWolf Optical Green 4.0
59.2,1.56,0,TeamWolf Optical Green 4.0
59.3,1.565,0,TeamWolf Optical Green 4.0
59.3,1.565,0,TeamWolf Optical Green 4.0
59.3,1.57,0,TeamWolf Optical Green 4.0
59.3,1.57,0,TeamWolf Optical Green 4.0
59.2,1.575,0,TeamWolf Optical Green 4.0
59.1,1.575,0,TeamWolf Optical Green 4.0
59,1.575,0,TeamWolf Optical Green 4.0
58.8,1.58,0,TeamWolf Optical Green 4.0
58.7,1.58,0,TeamWolf Optical Green 4.0
58.6,1.58,0,TeamWolf Optical Green 4.0
58.6,1.58,0,TeamWolf Optical Green 4.0
58.6,1.585,0,TeamWolf Optical Green 4.0
58.6,1.585,0,TeamWolf Optical Green 4.0
58.6,1.585,0,TeamWolf Optical Green 4.0
58.6,1.585,0,TeamWolf Optical Green 4.0
58.5,1.59,0,TeamWolf Optical Green 4.0
58.5,1.59,0,TeamWolf Optical Green 4.0
58.5,1.59,0,TeamWolf Optical Green 4.0
58.6,1.595,0,TeamWolf Optical Green 4.0
58.7,1.595,0,TeamWolf Optical Green 4.0
58.7,1.6,0,TeamWolf Optical Green 4.0
58.9,1.6,0,TeamWolf Optical Green 4.0
58.8,1.605,0,TeamWolf Optical Green 4.0
58.7,1.605,0,TeamWolf Optical Green 4.0
58.7,1.61,0,TeamWolf Optical Green 4.0
58.4,1.615,0,TeamWolf Optical Green 4.0
58.4,1.615,0,TeamWolf Optical Green 4.0
58.4,1.62,0,TeamWolf Optical Green 4.0
58.5,1.62,0,TeamWolf Optical Green 4.0
58.5,1.625,0,TeamWolf Optical Green 4.0
58.8,1.63,0,TeamWolf Optical Green 4.0
