force,displacement,judge,name
37.2,0.45,0,Cherry MX Purple 3
37.3,0.45,0,Cherry MX Purple 3
37.5,0.45,0,Cherry MX Purple 3
37.7,0.455,0,Cherry MX Purple 3
37.7,0.455,0,Cherry MX Purple 3
37.8,0.46,0,Cherry MX Purple 3
38,0.46,0,Cherry MX Purple 3
38.2,0.465,0,Cherry MX Purple 3
38.2,0.465,0,Cherry MX Purple 3
38.2,0.47,0,Cherry MX Purple 3
38.3,0.47,0,Cherry MX Purple 3
38.2,0.475,0,Cherry MX Purple 3
38.2,0.48,0,Cherry MX Purple 3
38.1,0.48,0,Cherry MX Purple 3
38.1,0.485,0,Cherry MX Purple 3
38,0.485,0,Cherry MX Purple 3
37.9,0.49,0,Cherry MX Purple 3
37.9,0.49,0,Cherry MX Purple 3
38.1,0.49,0,Cherry MX Purple 3
38.3,0.495,0,Cherry MX Purple 3
38.5,0.5,0,Cherry MX Purple 3
38.6,0.505,0,Cherry MX Purple 3
39,0.505,0,Cherry MX Purple 3
39.4,0.51,0,Cherry MX Purple 3
39.7,0.515,0,Cherry MX Purple 3
40.1,0.515,0,Cherry MX Purple 3
40.5,0.52,0,Cherry MX Purple 3
40.8,0.52,0,Cherry MX Purple 3
41.1,0.525,0,Cherry MX Purple 3
41.2,0.53,0,Cherry MX Purple 3
41.1,0.53,0,Cherry MX Purple 3
41.1,0.535,0,Cherry MX Purple 3
41.3,0.54,0,Cherry MX Purple 3
41.3,0.54,0,Cherry MX Purple 3
41.2,0.545,0,Cherry MX Purple 3
41.1,0.545,0,Cherry MX Purple 3
41,0.55,0,Cherry MX Purple 3
41,0.55,0,Cherry MX Purple 3
41,0.555,0,Cherry MX Purple 3
41,0.555,0,Cherry MX Purple 3
41.1,0.56,0,Cherry MX Purple 3
41.1,0.56,0,Cherry MX Purple 3
41.2,0.565,0,Cherry MX Purple 3
41.3,0.565,0,Cherry MX Purple 3
41.2,0.565,0,Cherry MX Purple 3
41.3,0.57,0,Cherry MX Purple 3
41.6,0.57,0,Cherry MX Purple 3
41.9,0.57,0,Cherry MX Purple 3
41.9,0.575,0,Cherry MX Purple 3
42,0.575,0,Cherry MX Purple 3
42.1,0.58,0,Cherry MX Purple 3
42.4,0.58,0,Cherry MX Purple 3
42.5,0.585,0,Cherry MX Purple 3
42.5,0.585,0,Cherry MX Purple 3
42.6,0.59,0,Cherry MX Purple 3
42.6,0.59,0,Cherry MX Purple 3
42.8,0.59,0,Cherry MX Purple 3
43,0.595,0,Cherry MX Purple 3
43.3,0.595,0,Cherry MX Purple 3
43.6,0.595,0,Cherry MX Purple 3
44.1,0.6,0,Cherry MX Purple 3
44.3,0.6,0,Cherry MX Purple 3
44.5,0.605,0,Cherry MX Purple 3
44.7,0.605,0,Cherry MX Purple 3
44.7,0.605,0,Cherry MX Purple 3
45,0.605,0,Cherry MX Purple 3
45.4,0.61,0,Cherry MX Purple 3
45.6,0.61,0,Cherry MX Purple 3
45.7,0.615,0,Cherry MX Purple 3
45.8,0.615,0,Cherry MX Purple 3
45.7,0.615,0,Cherry MX Purple 3
46,0.62,0,Cherry MX Purple 3
46.1,0.62,0,Cherry MX Purple 3
46.3,0.62,0,Cherry MX Purple 3
46.3,0.62,0,Cherry MX Purple 3
46.3,0.625,0,Cherry MX Purple 3
46.5,0.625,0,Cherry MX Purple 3
46.6,0.625,0,Cherry MX Purple 3
46.7,0.625,0,Cherry MX Purple 3
46.7,0.625,0,Cherry MX Purple 3
46.9,0.63,0,Cherry MX Purple 3
47,0.63,0,Cherry MX Purple 3
47,0.63,0,Cherry MX Purple 3
47.1,0.635,0,Cherry MX Purple 3
47.1,0.635,0,Cherry MX Purple 3
47.3,0.635,0,Cherry MX Purple 3
47.5,0.64,0,Cherry MX Purple 3
47.6,0.64,0,Cherry MX Purple 3
47.6,0.645,0,Cherry MX Purple 3
47.6,0.645,0,Cherry MX Purple 3
47.5,0.65,0,Cherry MX Purple 3
47.4,0.65,0,Cherry MX Purple 3
47.4,0.655,0,Cherry MX Purple 3
47.3,0.66,0,Cherry MX Purple 3
47.4,0.66,0,Cherry MX Purple 3
47.3,0.665,0,Cherry MX Purple 3
47.3,0.67,0,Cherry MX Purple 3
47.4,0.67,0,Cherry MX Purple 3
47.7,0.67,0,Cherry MX Purple 3
47.9,0.675,0,Cherry MX Purple 3
48.1,0.675,0,Cherry MX Purple 3
48.3,0.68,0,Cherry MX Purple 3
48.4,0.68,0,Cherry MX Purple 3
48.7,0.685,0,Cherry MX Purple 3
48.8,0.69,0,Cherry MX Purple 3
48.9,0.69,0,Cherry MX Purple 3
49.1,0.695,0,Cherry MX Purple 3
49.1,0.695,0,Cherry MX Purple 3
49.2,0.7,0,Cherry MX Purple 3
49.2,0.7,0,Cherry MX Purple 3
49.4,0.7,0,Cherry MX Purple 3
49.5,0.705,0,Cherry MX Purple 3
49.7,0.705,0,Cherry MX Purple 3
49.7,0.705,0,Cherry MX Purple 3
49.8,0.71,0,Cherry MX Purple 3
50,0.71,0,Cherry MX Purple 3
50,0.715,0,Cherry MX Purple 3
49.9,0.72,0,Cherry MX Purple 3
50,0.72,0,Cherry MX Purple 3
50.1,0.725,0,Cherry MX Purple 3
50.2,0.725,0,Cherry MX Purple 3
50.2,0.725,0,Cherry MX Purple 3
50.4,0.73,0,Cherry MX Purple 3
50.5,0.73,0,Cherry MX Purple 3
50.7,0.73,0,Cherry MX Purple 3
50.6,0.735,0,Cherry MX Purple 3
50.9,0.735,0,Cherry MX Purple 3
51.1,0.74,0,Cherry MX Purple 3
51.1,0.74,0,Cherry MX Purple 3
50.9,0.745,0,Cherry MX Purple 3
50.8,0.745,0,Cherry MX Purple 3
51.1,0.745,0,Cherry MX Purple 3
51.1,0.745,0,Cherry MX Purple 3
51.2,0.75,0,Cherry MX Purple 3
51.1,0.75,0,Cherry MX Purple 3
51.2,0.75,0,Cherry MX Purple 3
51.1,0.75,0,Cherry MX Purple 3
51.4,0.75,0,Cherry MX Purple 3
51.5,0.755,0,Cherry MX Purple 3
51.4,0.755,0,Cherry MX Purple 3
51.4,0.76,0,Cherry MX Purple 3
51.5,0.76,0,Cherry MX Purple 3
51.6,0.76,0,Cherry MX Purple 3
51.5,0.76,0,Cherry MX Purple 3
51.6,0.765,0,Cherry MX Purple 3
51.7,0.765,0,Cherry MX Purple 3
51.8,0.765,0,Cherry MX Purple 3
51.9,0.77,0,Cherry MX Purple 3
52,0.77,0,Cherry MX Purple 3
51.9,0.775,0,Cherry MX Purple 3
51.8,0.78,0,Cherry MX Purple 3
51.7,0.78,0,Cherry MX Purple 3
51.7,0.785,0,Cherry MX Purple 3
51.3,0.785,0,Cherry MX Purple 3
51.4,0.79,0,Cherry MX Purple 3
51.4,0.79,0,Cherry MX Purple 3
51.5,0.79,0,Cherry MX Purple 3
51.6,0.795,0,Cherry MX Purple 3
51.6,0.8,0,Cherry MX Purple 3
51.7,0.8,0,Cherry MX Purple 3
51.7,0.805,0,Cherry MX Purple 3
51.8,0.805,0,Cherry MX Purple 3
51.7,0.81,0,Cherry MX Purple 3
51.8,0.81,0,Cherry MX Purple 3
52,0.815,0,Cherry MX Purple 3
52.2,0.82,0,Cherry MX Purple 3
52,0.82,0,Cherry MX Purple 3
52.2,0.825,0,Cherry MX Purple 3
52.1,0.83,0,Cherry MX Purple 3
52.2,0.835,0,Cherry MX Purple 3
52,0.84,0,Cherry MX Purple 3
52,0.845,0,Cherry MX Purple 3
52.2,0.85,0,Cherry MX Purple 3
52.4,0.855,0,Cherry MX Purple 3
52.4,0.86,0,Cherry MX Purple 3
52.4,0.865,0,Cherry MX Purple 3
52.5,0.865,0,Cherry MX Purple 3
52.7,0.87,0,Cherry MX Purple 3
52.9,0.875,0,Cherry MX Purple 3
52.9,0.88,0,Cherry MX Purple 3
52.7,0.885,0,Cherry MX Purple 3
52.4,0.885,0,Cherry MX Purple 3
52.5,0.89,0,Cherry MX Purple 3
52.6,0.895,0,Cherry MX Purple 3
52.8,0.895,0,Cherry MX Purple 3
52.9,0.9,0,Cherry MX Purple 3
53,0.905,0,Cherry MX Purple 3
53,0.91,0,Cherry MX Purple 3
53.1,0.91,0,Cherry MX Purple 3
53,0.915,0,Cherry MX Purple 3
53.1,0.92,0,Cherry MX Purple 3
52.9,0.925,0,Cherry MX Purple 3
53.1,0.93,0,Cherry MX Purple 3
53.4,0.935,0,Cherry MX Purple 3
53.5,0.94,0,Cherry MX Purple 3
53.5,0.945,0,Cherry MX Purple 3
53.4,0.95,0,Cherry MX Purple 3
53.5,0.955,0,Cherry MX Purple 3
53.6,0.96,0,Cherry MX Purple 3
53.7,0.965,0,Cherry MX Purple 3
53.2,0.975,0,Cherry MX Purple 3
53,0.98,0,Cherry MX Purple 3
52.8,0.985,0,Cherry MX Purple 3
52.8,0.985,0,Cherry MX Purple 3
52.8,0.99,0,Cherry MX Purple 3
52.8,0.995,0,Cherry MX Purple 3
52.9,1,0,Cherry MX Purple 3
53,1,0,Cherry MX Purple 3
53.2,1.005,0,Cherry MX Purple 3
53.5,1.01,0,Cherry MX Purple 3
53.6,1.015,0,Cherry MX Purple 3
53.6,1.015,0,Cherry MX Purple 3
53.6,1.02,0,Cherry MX Purple 3
53.6,1.02,0,Cherry MX Purple 3
53.7,1.025,0,Cherry MX Purple 3
53.7,1.03,0,Cherry MX Purple 3
53.7,1.03,0,Cherry MX Purple 3
53.8,1.035,0,Cherry MX Purple 3
53.9,1.035,0,Cherry MX Purple 3
54,1.04,0,Cherry MX Purple 3
54,1.045,0,Cherry MX Purple 3
54.1,1.045,0,Cherry MX Purple 3
54.1,1.05,0,Cherry MX Purple 3
54.1,1.05,0,Cherry MX Purple 3
54.2,1.055,0,Cherry MX Purple 3
54.2,1.06,0,Cherry MX Purple 3
54.2,1.06,0,Cherry MX Purple 3
54.1,1.06,0,Cherry MX Purple 3
54.1,1.065,0,Cherry MX Purple 3
