force,displacement,judge,name
49.1,0.76,0,Outemu Tom
49,0.765,0,Outemu Tom
48.9,0.765,0,Outemu Tom
48.9,0.77,0,Outemu Tom
48.9,0.775,0,Outemu Tom
48.9,0.775,0,Outemu Tom
48.8,0.78,0,Outemu Tom
48.7,0.785,0,Outemu Tom
48.7,0.785,0,Outemu Tom
48.6,0.79,0,Outemu Tom
48.6,0.79,0,Outemu Tom
48.6,0.795,0,Outemu Tom
48.5,0.795,0,Outemu Tom
48.4,0.8,0,Outemu Tom
48.3,0.805,0,Outemu Tom
48.2,0.81,0,Outemu Tom
48.2,0.81,0,Outemu Tom
48.1,0.815,0,Outemu Tom
48.1,0.82,0,Outemu Tom
48.1,0.825,0,Outemu Tom
48.1,0.83,0,Outemu Tom
48,0.83,0,Outemu Tom
47.9,0.835,0,Outemu Tom
47.9,0.84,0,Outemu Tom
47.9,0.845,0,Outemu Tom
47.9,0.845,0,Outemu Tom
47.8,0.85,0,Outemu Tom
47.8,0.85,0,Outemu Tom
47.8,0.855,0,Outemu Tom
47.8,0.855,0,Outemu Tom
47.8,0.86,0,Outemu Tom
47.8,0.86,0,Outemu Tom
47.7,0.865,0,Outemu Tom
47.7,0.865,0,Outemu Tom
47.7,0.865,0,Outemu Tom
47.7,0.865,0,Outemu Tom
47.8,0.87,0,Outemu Tom
47.8,0.87,0,Outemu Tom
47.8,0.87,0,Outemu Tom
47.9,0.875,0,Outemu Tom
47.9,0.875,0,Outemu Tom
47.8,0.875,0,Outemu Tom
47.8,0.88,0,Outemu Tom
47.7,0.88,0,Outemu Tom
47.6,0.88,0,Outemu Tom
47.6,0.885,0,Outemu Tom
47.8,0.885,0,Outemu Tom
47.7,0.89,0,Outemu Tom
47.7,0.89,0,Outemu Tom
47.6,0.89,0,Outemu Tom
47.8,0.89,0,Outemu Tom
47.7,0.895,0,Outemu Tom
47.6,0.895,0,Outemu Tom
47.6,0.9,0,Outemu Tom
47.7,0.9,0,Outemu Tom
47.6,0.9,0,Outemu Tom
47.6,0.905,0,Outemu Tom
47.6,0.905,0,Outemu Tom
47.5,0.905,0,Outemu Tom
47.6,0.91,0,Outemu Tom
47.5,0.91,0,Outemu Tom
47.4,0.915,0,Outemu Tom
47.4,0.915,0,Outemu Tom
47.3,0.915,0,Outemu Tom
47.2,0.92,0,Outemu Tom
47.3,0.92,0,Outemu Tom
47.3,0.92,0,Outemu Tom
47.4,0.92,0,Outemu Tom
47.4,0.925,0,Outemu Tom
47.5,0.925,0,Outemu Tom
47.4,0.93,0,Outemu Tom
47.4,0.93,0,Outemu Tom
47.4,0.93,0,Outemu Tom
47.3,0.935,0,Outemu Tom
47.3,0.935,0,Outemu Tom
47.3,0.935,0,Outemu Tom
47.4,0.94,0,Outemu Tom
47.4,0.94,0,Outemu Tom
47.3,0.945,0,Outemu Tom
47.3,0.95,0,Outemu Tom
47.4,0.95,0,Outemu Tom
47.5,0.955,0,Outemu Tom
47.3,0.955,0,Outemu Tom
47.2,0.96,0,Outemu Tom
47.2,0.965,0,Outemu Tom
47.2,0.965,0,Outemu Tom
47.2,0.97,0,Outemu Tom
47.1,0.97,0,Outemu Tom
47,0.975,0,Outemu Tom
47,0.975,0,Outemu Tom
47,0.98,0,Outemu Tom
47,0.985,0,Outemu Tom
46.9,0.985,0,Outemu Tom
46.9,0.99,0,Outemu Tom
47,0.995,0,Outemu Tom
47,0.995,0,Outemu Tom
46.8,1,0,Outemu Tom
46.8,1.005,0,Outemu Tom
46.8,1.005,0,Outemu Tom
46.8,1.01,0,Outemu Tom
46.8,1.015,0,Outemu Tom
46.7,1.02,0,Outemu Tom
46.5,1.025,0,Outemu Tom
46.4,1.035,0,Outemu Tom
46.3,1.04,0,Outemu Tom
46.2,1.045,0,Outemu Tom
46.2,1.05,0,Outemu Tom
46,1.06,0,Outemu Tom
45.9,1.065,0,Outemu Tom
45.9,1.07,0,Outemu Tom
45.9,1.08,0,Outemu Tom
45.9,1.085,0,Outemu Tom
45.8,1.09,0,Outemu Tom
45.7,1.1,0,Outemu Tom
45.6,1.105,0,Outemu Tom
45.4,1.11,0,Outemu Tom
45.3,1.115,0,Outemu Tom
45.1,1.12,0,Outemu Tom
45,1.125,0,Outemu Tom
45,1.13,0,Outemu Tom
44.9,1.135,0,Outemu Tom
44.8,1.135,0,Outemu Tom
44.7,1.14,0,Outemu Tom
44.7,1.145,0,Outemu Tom
44.7,1.145,0,Outemu Tom
44.7,1.155,0,Outemu Tom
44.6,1.16,0,Outemu Tom
44.4,1.165,0,Outemu Tom
44.3,1.175,0,Outemu Tom
44.1,1.185,0,Outemu Tom
44,1.19,0,Outemu Tom
43.9,1.2,0,Outemu Tom
43.7,1.205,0,Outemu Tom
43.8,1.21,0,Outemu Tom
43.7,1.215,0,Outemu Tom
43.8,1.22,0,Outemu Tom
43.8,1.225,0,Outemu Tom
43.8,1.23,0,Outemu Tom
43.9,1.23,0,Outemu Tom
43.9,1.235,0,Outemu Tom
43.9,1.24,0,Outemu Tom
44,1.245,0,Outemu Tom
44,1.25,0,Outemu Tom
44,1.25,0,Outemu Tom
44,1.255,0,Outemu Tom
44,1.26,0,Outemu Tom
43.9,1.265,0,Outemu Tom
43.9,1.265,0,Outemu Tom
43.8,1.265,0,Outemu Tom
43.8,1.27,0,Outemu Tom
43.9,1.27,0,Outemu Tom
43.9,1.275,0,Outemu Tom
43.9,1.275,0,Outemu Tom
43.9,1.28,0,Outemu Tom
43.8,1.285,0,Outemu Tom
43.6,1.29,0,Outemu Tom
43.5,1.29,0,Outemu Tom
43.5,1.295,0,Outemu Tom
43.4,1.3,0,Outemu Tom
43.3,1.305,0,Outemu Tom
43.2,1.31,0,Outemu Tom
43,1.31,0,Outemu Tom
43,1.315,0,Outemu Tom
42.8,1.315,0,Outemu Tom
42.7,1.32,0,Outemu Tom
42.7,1.32,0,Outemu Tom
42.6,1.325,0,Outemu Tom
42.6,1.325,0,Outemu Tom
42.6,1.33,0,Outemu Tom
42.6,1.33,0,Outemu Tom
42.8,1.335,0,Outemu Tom
42.7,1.34,0,Outemu Tom
42.7,1.34,0,Outemu Tom
42.7,1.345,0,Outemu Tom
42.7,1.345,0,Outemu Tom
42.6,1.35,0,Outemu Tom
42.6,1.355,0,Outemu Tom
42.5,1.355,0,Outemu Tom
42.5,1.36,0,Outemu Tom
42.4,1.365,0,Outemu Tom
42.5,1.365,0,Outemu Tom
42.5,1.37,0,Outemu Tom
42.6,1.37,0,Outemu Tom
42.6,1.375,0,Outemu Tom
42.6,1.38,0,Outemu Tom
42.7,1.38,0,Outemu Tom
42.6,1.385,0,Outemu Tom
42.5,1.385,0,Outemu Tom
42.5,1.39,0,Outemu Tom
42.4,1.39,0,Outemu Tom
42.5,1.395,0,Outemu Tom
42.5,1.4,0,Outemu Tom
42.5,1.4,0,Outemu Tom
42.2,1.405,0,Outemu Tom
42.2,1.41,0,Outemu Tom
42.1,1.41,0,Outemu Tom
42,1.415,0,Outemu Tom
41.9,1.42,0,Outemu Tom
41.9,1.42,0,Outemu Tom
41.8,1.425,0,Outemu Tom
41.8,1.43,0,Outemu Tom
41.8,1.43,0,Outemu Tom
41.8,1.435,0,Outemu Tom
41.7,1.44,0,Outemu Tom
41.6,1.445,0,Outemu Tom
41.4,1.45,0,Outemu Tom
41.3,1.455,0,Outemu Tom
41.3,1.46,0,Outemu Tom
41.2,1.465,0,Outemu Tom
41.2,1.47,0,Outemu Tom
41.1,1.475,0,Outemu Tom
41,1.48,0,Outemu Tom
41,1.485,0,Outemu Tom
40.9,1.49,0,Outemu Tom
40.7,1.495,0,Outemu Tom
40.7,1.5,0,Outemu Tom
40.6,1.505,0,Outemu Tom
40.5,1.51,0,Outemu Tom
40.4,1.515,0,Outemu Tom
40.1,1.515,0,Outemu Tom
40.1,1.52,0,Outemu Tom
39.9,1.525,0,Outemu Tom
39.8,1.53,0,Outemu Tom
39.6,1.535,0,Outemu Tom
39.6,1.54,0,Outemu Tom
39.6,1.545,0,Outemu Tom
39.5,1.55,0,Outemu Tom
39.5,1.555,0,Outemu Tom
39.3,1.56,0,Outemu Tom
39.3,1.565,0,Outemu Tom
39.2,1.57,0,Outemu Tom
39.1,1.575,0,Outemu Tom
39.1,1.58,0,Outemu Tom
