force,displacement,judge,name
60.5,0.525,0,Kailh Pro Heavy Sage (PCB Mount)
60.6,0.53,0,Kailh Pro Heavy Sage (PCB Mount)
60.6,0.54,0,Kailh Pro Heavy Sage (PCB Mount)
60.6,0.545,0,Kailh Pro Heavy Sage (PCB Mount)
60.7,0.55,0,Kailh Pro Heavy Sage (PCB Mount)
60.7,0.56,0,Kailh Pro Heavy Sage (PCB Mount)
60.8,0.565,0,Kailh Pro Heavy Sage (PCB Mount)
60.9,0.565,0,Kailh Pro Heavy Sage (PCB Mount)
61,0.57,0,Kailh Pro Heavy Sage (PCB Mount)
61,0.575,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.575,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.58,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.58,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.58,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.58,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.58,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.58,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.585,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.585,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.585,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.585,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.585,0,Kailh Pro Heavy Sage (PCB Mount)
61.1,0.585,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.59,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.59,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.59,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.59,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.59,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.59,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.595,0,Kailh Pro Heavy Sage (PCB Mount)
61.2,0.595,0,Kailh Pro Heavy Sage (PCB Mount)
61.3,0.595,0,Kailh Pro Heavy Sage (PCB Mount)
61.3,0.595,0,Kailh Pro Heavy Sage (PCB Mount)
61.3,0.6,0,Kailh Pro Heavy Sage (PCB Mount)
61.3,0.6,0,Kailh Pro Heavy Sage (PCB Mount)
61.4,0.6,0,Kailh Pro Heavy Sage (PCB Mount)
61.4,0.605,0,Kailh Pro Heavy Sage (PCB Mount)
61.4,0.605,0,Kailh Pro Heavy Sage (PCB Mount)
61.5,0.605,0,Kailh Pro Heavy Sage (PCB Mount)
61.5,0.61,0,Kailh Pro Heavy Sage (PCB Mount)
