force,displacement,judge,name
42.3,1.075,0,Designer Studio Starry
42.2,1.08,0,Designer Studio Starry
42.2,1.085,0,Designer Studio Starry
42.3,1.09,0,Designer Studio Starry
42.4,1.09,0,Designer Studio Starry
42.3,1.095,0,Designer Studio Starry
42.4,1.095,0,Designer Studio Starry
42.4,1.1,0,Designer Studio Starry
42.4,1.1,0,Designer Studio Starry
42.5,1.105,0,Designer Studio Starry
42.4,1.11,0,Designer Studio Starry
42.3,1.11,0,Designer Studio Starry
42.4,1.115,0,Designer Studio Starry
42.4,1.12,0,Designer Studio Starry
42.4,1.125,0,Designer Studio Starry
42.4,1.125,0,Designer Studio Starry
42.5,1.13,0,Designer Studio Starry
42.5,1.135,0,Designer Studio Starry
42.4,1.135,0,Designer Studio Starry
42.4,1.14,0,Designer Studio Starry
42.5,1.145,0,Designer Studio Starry
42.5,1.145,0,Designer Studio Starry
42.5,1.15,0,Designer Studio Starry
42.4,1.155,0,Designer Studio Starry
42.5,1.155,0,Designer Studio Starry
42.5,1.16,0,Designer Studio Starry
42.5,1.16,0,Designer Studio Starry
42.5,1.165,0,Designer Studio Starry
42.6,1.165,0,Designer Studio Starry
42.6,1.17,0,Designer Studio Starry
42.6,1.17,0,Designer Studio Starry
42.7,1.175,0,Designer Studio Starry
42.7,1.175,0,Designer Studio Starry
42.6,1.18,0,Designer Studio Starry
42.6,1.185,0,Designer Studio Starry
42.6,1.185,0,Designer Studio Starry
42.6,1.19,0,Designer Studio Starry
42.6,1.195,0,Designer Studio Starry
42.6,1.195,0,Designer Studio Starry
42.6,1.2,0,Designer Studio Starry
42.7,1.205,0,Designer Studio Starry
42.6,1.21,0,Designer Studio Starry
42.6,1.215,0,Designer Studio Starry
42.7,1.215,0,Designer Studio Starry
42.6,1.22,0,Designer Studio Starry
42.7,1.225,0,Designer Studio Starry
42.7,1.23,0,Designer Studio Starry
42.8,1.235,0,Designer Studio Starry
42.8,1.24,0,Designer Studio Starry
42.9,1.245,0,Designer Studio Starry
42.9,1.245,0,Designer Studio Starry
42.9,1.25,0,Designer Studio Starry
42.9,1.25,0,Designer Studio Starry
43.1,1.255,0,Designer Studio Starry
43,1.255,0,Designer Studio Starry
43,1.26,0,Designer Studio Starry
43.1,1.26,0,Designer Studio Starry
43.1,1.265,0,Designer Studio Starry
43.1,1.265,0,Designer Studio Starry
43.2,1.27,0,Designer Studio Starry
43.1,1.27,0,Designer Studio Starry
43.1,1.275,0,Designer Studio Starry
43.1,1.28,0,Designer Studio Starry
43.1,1.28,0,Designer Studio Starry
43.2,1.285,0,Designer Studio Starry
43.1,1.29,0,Designer Studio Starry
43.1,1.29,0,Designer Studio Starry
43.2,1.295,0,Designer Studio Starry
43.2,1.295,0,Designer Studio Starry
43.3,1.3,0,Designer Studio Starry
43,1.305,0,Designer Studio Starry
43,1.31,0,Designer Studio Starry
43,1.315,0,Designer Studio Starry
43,1.32,0,Designer Studio Starry
42.9,1.325,0,Designer Studio Starry
42.9,1.335,0,Designer Studio Starry
43,1.34,0,Designer Studio Starry
43,1.345,0,Designer Studio Starry
43.1,1.35,0,Designer Studio Starry
43.1,1.355,0,Designer Studio Starry
43.2,1.36,0,Designer Studio Starry
43.2,1.365,0,Designer Studio Starry
43.3,1.365,0,Designer Studio Starry
43.2,1.37,0,Designer Studio Starry
43.2,1.375,0,Designer Studio Starry
43.2,1.38,0,Designer Studio Starry
43.3,1.385,0,Designer Studio Starry
43.2,1.39,0,Designer Studio Starry
43.2,1.4,0,Designer Studio Starry
43.3,1.405,0,Designer Studio Starry
43.2,1.41,0,Designer Studio Starry
43.4,1.41,0,Designer Studio Starry
43.4,1.415,0,Designer Studio Starry
43.4,1.42,0,Designer Studio Starry
43.3,1.425,0,Designer Studio Starry
43.4,1.43,0,Designer Studio Starry
43.4,1.435,0,Designer Studio Starry
43.4,1.44,0,Designer Studio Starry
43.4,1.445,0,Designer Studio Starry
43.4,1.455,0,Designer Studio Starry
43.4,1.46,0,Designer Studio Starry
43.4,1.465,0,Designer Studio Starry
43.4,1.475,0,Designer Studio Starry
43.4,1.48,0,Designer Studio Starry
43.5,1.49,0,Designer Studio Starry
43.5,1.495,0,Designer Studio Starry
43.5,1.505,0,Designer Studio Starry
43.5,1.51,0,Designer Studio Starry
43.6,1.52,0,Designer Studio Starry
43.6,1.53,0,Designer Studio Starry
43.6,1.535,0,Designer Studio Starry
43.7,1.545,0,Designer Studio Starry
43.8,1.55,0,Designer Studio Starry
43.8,1.555,0,Designer Studio Starry
43.8,1.56,0,Designer Studio Starry
43.9,1.565,0,Designer Studio Starry
43.9,1.57,0,Designer Studio Starry
43.9,1.575,0,Designer Studio Starry
43.9,1.58,0,Designer Studio Starry
44,1.585,0,Designer Studio Starry
44,1.59,0,Designer Studio Starry
43.9,1.595,0,Designer Studio Starry
43.9,1.6,0,Designer Studio Starry
44,1.605,0,Designer Studio Starry
44,1.61,0,Designer Studio Starry
44,1.62,0,Designer Studio Starry
44,1.625,0,Designer Studio Starry
44,1.63,0,Designer Studio Starry
44.1,1.635,0,Designer Studio Starry
44.2,1.64,0,Designer Studio Starry
44.2,1.645,0,Designer Studio Starry
44.2,1.65,0,Designer Studio Starry
44.2,1.655,0,Designer Studio Starry
44.2,1.665,0,Designer Studio Starry
44.2,1.67,0,Designer Studio Starry
44.1,1.68,0,Designer Studio Starry
44.2,1.685,0,Designer Studio Starry
44.2,1.69,0,Designer Studio Starry
44.1,1.7,0,Designer Studio Starry
44.1,1.705,0,Designer Studio Starry
44.2,1.71,0,Designer Studio Starry
44.2,1.715,0,Designer Studio Starry
44.3,1.72,0,Designer Studio Starry
44.3,1.73,0,Designer Studio Starry
44.2,1.735,0,Designer Studio Starry
44.2,1.74,0,Designer Studio Starry
44.2,1.745,0,Designer Studio Starry
44.2,1.755,0,Designer Studio Starry
44.2,1.76,0,Designer Studio Starry
44.3,1.765,0,Designer Studio Starry
44.3,1.765,0,Designer Studio Starry
44.3,1.77,0,Designer Studio Starry
44.4,1.775,0,Designer Studio Starry
44.4,1.78,0,Designer Studio Starry
44.4,1.785,0,Designer Studio Starry
44.4,1.79,0,Designer Studio Starry
44.3,1.79,0,Designer Studio Starry
44.4,1.795,0,Designer Studio Starry
44.4,1.8,0,Designer Studio Starry
44.4,1.805,0,Designer Studio Starry
44.4,1.81,0,Designer Studio Starry
44.3,1.815,0,Designer Studio Starry
44.3,1.815,0,Designer Studio Starry
44.4,1.82,0,Designer Studio Starry
44.3,1.83,0,Designer Studio Starry
44.4,1.835,0,Designer Studio Starry
44.4,1.84,0,Designer Studio Starry
44.4,1.845,0,Designer Studio Starry
44.4,1.85,0,Designer Studio Starry
44.5,1.85,0,Designer Studio Starry
44.6,1.855,0,Designer Studio Starry
44.6,1.86,0,Designer Studio Starry
44.5,1.865,0,Designer Studio Starry
44.5,1.87,0,Designer Studio Starry
44.6,1.875,0,Designer Studio Starry
44.6,1.88,0,Designer Studio Starry
44.6,1.885,0,Designer Studio Starry
44.7,1.89,0,Designer Studio Starry
44.7,1.89,0,Designer Studio Starry
44.7,1.895,0,Designer Studio Starry
44.7,1.9,0,Designer Studio Starry
44.7,1.905,0,Designer Studio Starry
44.7,1.91,0,Designer Studio Starry
44.7,1.91,0,Designer Studio Starry
44.6,1.915,0,Designer Studio Starry
44.7,1.92,0,Designer Studio Starry
44.7,1.925,0,Designer Studio Starry
44.7,1.93,0,Designer Studio Starry
44.7,1.93,0,Designer Studio Starry
44.8,1.935,0,Designer Studio Starry
44.8,1.94,0,Designer Studio Starry
44.8,1.94,0,Designer Studio Starry
44.8,1.945,0,Designer Studio Starry
44.8,1.95,0,Designer Studio Starry
44.9,1.95,0,Designer Studio Starry
44.8,1.955,0,Designer Studio Starry
44.8,1.96,0,Designer Studio Starry
44.8,1.965,0,Designer Studio Starry
44.8,1.965,0,Designer Studio Starry
44.8,1.97,0,Designer Studio Starry
44.8,1.975,0,Designer Studio Starry
44.9,1.975,0,Designer Studio Starry
44.9,1.98,0,Designer Studio Starry
44.8,1.985,0,Designer Studio Starry
44.8,1.99,0,Designer Studio Starry
44.9,1.995,0,Designer Studio Starry
44.8,2,0,Designer Studio Starry
44.8,2,0,Designer Studio Starry
44.8,2.005,0,Designer Studio Starry
44.9,2.01,0,Designer Studio Starry
44.9,2.015,0,Designer Studio Starry
44.9,2.015,0,Designer Studio Starry
45,2.02,0,Designer Studio Starry
44.9,2.025,0,Designer Studio Starry
45,2.03,0,Designer Studio Starry
44.9,2.035,0,Designer Studio Starry
45,2.035,0,Designer Studio Starry
45,2.04,0,Designer Studio Starry
45,2.045,0,Designer Studio Starry
45.1,2.045,0,Designer Studio Starry
45.1,2.05,0,Designer Studio Starry
45.1,2.055,0,Designer Studio Starry
45,2.06,0,Designer Studio Starry
45,2.065,0,Designer Studio Starry
45,2.07,0,Designer Studio Starry
45,2.075,0,Designer Studio Starry
45,2.085,0,Designer Studio Starry
45.1,2.09,0,Designer Studio Starry
45.1,2.095,0,Designer Studio Starry
45.1,2.1,0,Designer Studio Starry
45.1,2.1,0,Designer Studio Starry
45.1,2.105,0,Designer Studio Starry
45.2,2.11,0,Designer Studio Starry
45.2,2.115,0,Designer Studio Starry
45.2,2.12,0,Designer Studio Starry
45.3,2.125,0,Designer Studio Starry
45.2,2.125,0,Designer Studio Starry
45.3,2.13,0,Designer Studio Starry
45.4,2.135,0,Designer Studio Starry
45.3,2.14,0,Designer Studio Starry
45.3,2.145,0,Designer Studio Starry
45.4,2.15,0,Designer Studio Starry
45.4,2.155,0,Designer Studio Starry
45.4,2.155,0,Designer Studio Starry
45.4,2.16,0,Designer Studio Starry
45.4,2.165,0,Designer Studio Starry
45.4,2.17,0,Designer Studio Starry
